"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-07 00:00:00",5,280.6,9.999e+20,9.999e+20,9.999e+20,73.9,-0.47,-2.62,0.00468,101297.61
"2019-05-07 06:00:00",5,280.2,280,5,0,79.3,-0.34,-3.84,0.00493,100928.44
"2019-05-07 12:00:00",5,283.5,279,481,1.1e-05,68.700005,-0.88,-4.41,0.00536,100537.52
"2019-05-07 18:00:00",5,282.9,307,506,6.6e-05,79,-3.49,-6.69,0.00597,99991.625
"2019-05-08 00:00:00",5,281.4,315,17,5.8999998e-05,84.9,-1.29,-8.0199995,0.0058,99495.11
"2019-05-08 06:00:00",5,280.6,290,4,9e-06,82.5,-5.14,-7.94,0.0053499998,99019.79
"2019-05-08 12:00:00",5,282.7,307,324,1.3e-05,77.1,-7.5099998,-6.5699997,0.0057699997,99021.766
"2019-05-08 18:00:00",5,283,296,537,6e-06,72,-8.929999,-3.1999998,0.00549,99197.21
"2019-05-09 00:00:00",5,280.7,294,37,9e-06,81,-5.13,-3.52,0.0053,99525.94
"2019-05-09 06:00:00",5,279.9,289,6,1e-05,78.5,-0.76,-3.6499999,0.00482,99814.055
"2019-05-09 12:00:00",5,282,298,370,4.7e-05,63.3,-3.1899998,-2.84,0.00447,100116.07
"2019-05-09 18:00:00",5,282.5,286,571,1.7e-05,62.3,-6.48,-2.6399999,0.00457,100265.125
"2019-05-10 00:00:00",5,280.5,257,49,0,70.8,-3.29,-4.2,0.0044899997,100529.266
"2019-05-10 06:00:00",5,279.80002,251,8,0,70.3,-1.9699999,-4.08,0.00426,100627.18
"2019-05-10 12:00:00",5,283.2,254,546,0,51.7,-1.48,-3.1899998,0.00392,100859.29
"2019-05-10 18:00:00",5,283.9,263,674,0,59.5,-5.23,-5.4,0.00474,100827.21
"2019-05-11 00:00:00",5,281.7,279,49,2e-06,74.8,-2.01,-7.2799997,0.00514,101014.99
"2019-05-11 06:00:00",5,280.7,305,6,3e-06,73,-0.51,-5.25,0.00469,101262.43
"2019-05-11 12:00:00",5,284.9,273,527,0,55.600002,-0.35,-3.01,0.00468,101768.03
"2019-05-11 18:00:00",5,285.5,276,667,0,60.9,-2.34,-3.1,0.00533,102168.086
"2019-05-12 00:00:00",5,282.80002,275,51,0,71,1.0699999,-5.92,0.00518,102455.58
"2019-05-12 06:00:00",5,283.30002,291,5,0,78.8,5.15,-1.3399999,0.00594,102706.77
"2019-05-12 12:00:00",5,286.6,316,375,0,68.3,7.12,0.07,0.00641,102867.445
"2019-05-12 18:00:00",5,286.9,294,642,0,70,8.11,2.61,0.00666,102771.6
"2019-05-13 00:00:00",5,283.7,283,44,0,83.3,6.5499997,-0.39,0.0064399997,102975.29
"2019-05-13 06:00:00",5,282.7,267,10,0,77.5,6.73,-3.21,0.0056,102875.79
"2019-05-13 12:00:00",5,288.30002,271,561,0,58.7,9.849999,-1.6899999,0.0061299996,102974.414
"2019-05-13 18:00:00",5,288.1,289,678,0,61.9,9.17,-1.3399999,0.0063799997,102934.016
"2019-05-14 00:00:00",5,283.4,278,54,0,70.9,6.7599998,-2.73,0.00537,103070.47
"2019-05-14 06:00:00",5,283.1,272,10,0,76.200005,5.95,-3.51,0.00566,103063.94
"2019-05-14 12:00:00",5,288.30002,290,526,0,64.200005,6.93,-3.01,0.00671,102916.945
"2019-05-14 18:00:00",5,288.6,305,643,0,60.600002,6.2,-2.24,0.00643,102852.52
"2019-05-15 00:00:00",5,283.9,282,55,0,77.4,3.4199998,-3.7099998,0.00604,102888.21
"2019-05-15 06:00:00",5,282.2,272,12,0,83.9,1.88,-3.46,0.00588,102447.1
"2019-05-15 12:00:00",5,289.7,278,560,0,51.2,5.29,-4.52,0.00586,102496.52
"2019-05-15 18:00:00",5,291.1,300,686,0,55.8,4.24,-2.8999999,0.0069999998,102449.43
"2019-05-16 00:00:00",5,284.4,291,57,0,79,1.66,-2.57,0.00643,102562.77
"2019-05-16 06:00:00",5,283,271,13,0,72.9,0.61,-2.55,0.0053999997,102541.4
"2019-05-16 12:00:00",5,291.80002,286,561,0,47.600002,0.25,-4.41,0.00624,102443.35
"2019-05-16 18:00:00",5,292.7,312,680,0,54.4,-1.64,-6.23,0.00757,102195.12
"2019-05-17 00:00:00",5,285.6,302,57,0,78.5,0.48999998,-3.61,0.00691,102126.27
"2019-05-17 06:00:00",5,284.2,283,13,0,80,-0.31,-3.22,0.00643,102102.086
"2019-05-17 12:00:00",5,292,291,559,0,51.600002,1.11,-7.4199996,0.0068699997,101870.54
"2019-05-17 18:00:00",5,292.30002,310,685,0,52.7,1.25,-7.0499997,0.0071699996,101708.43
"2019-05-18 00:00:00",5,284.6,293,59,0,79.3,0.47,-3.4299998,0.0065599997,101813.09
"2019-05-18 06:00:00",5,283.2,277,13,0,81,0.26,-3.3799999,0.00611,101778.55
"2019-05-18 12:00:00",5,291.5,287,563,0,49,-0.55,-4.2999997,0.00635,101801.78
"2019-05-18 18:00:00",5,292.2,312,684,0,56.5,0.04,-7.6099997,0.00769,101576.54
"2019-05-19 00:00:00",5,284.80002,292,60,0,75.9,0.29999998,-3.87,0.00636,101892.164
"2019-05-19 06:00:00",5,282.80002,272,14,0,76.8,-0.48,-3.55,0.0056399996,101835.98
"2019-05-19 12:00:00",5,291,278,572,0,49.4,-1.0699999,-6.42,0.0061899996,102021.84
"2019-05-19 18:00:00",5,290.7,303,691,0,54.600002,-1.79,-7.27,0.00672,101813.46
"2019-05-20 00:00:00",5,283.80002,289,62,0,79.5,-0.049999997,-3.55,0.00621,102042.77
"2019-05-20 06:00:00",5,283,274,14,0,82,-0.099999994,-2.9099998,0.0061,102024.48
"2019-05-20 12:00:00",5,290,288,565,0,55.7,1.78,-3.9199998,0.0065599997,102067.65
"2019-05-20 18:00:00",5,290.1,335,543,3e-06,58.4,0.04,-1.93,0.0069,102035.33
"2019-05-21 00:00:00",5,285.30002,337,33,1e-06,79.4,1.0799999,-2.81,0.0068599996,101982.9
"2019-05-21 06:00:00",5,283.4,285,15,0,81.6,1.23,-2.26,0.00624,102191.85
"2019-05-21 12:00:00",5,289.6,289,568,0,53,1.24,-1.8199999,0.0060699997,101942.4
"2019-05-21 18:00:00",5,290.5,312,660,0,54.100002,-1.88,-2.1299999,0.0065699997,102074.414
"2019-05-22 00:00:00",5,284.80002,333,32,0,76.3,-1.7199999,-1.88,0.00642,101928.36
"2019-05-22 06:00:00",5,284.9,286,15,0,77.6,-0.95,-2.11,0.0065699997,101846.805
"2019-05-22 12:00:00",5,291.1,290,572,0,47.3,-3.1799998,-2.72,0.0059499997,101774.5
"2019-05-22 18:00:00",5,289.7,300,698,0,56.600002,-5.42,-2.85,0.0065599997,101515.266
"2019-05-23 00:00:00",5,283,283,65,0,82.6,-3.4299998,-1.79,0.00618,101685.44
"2019-05-07 00:00:00",6,281,9.999e+20,9.999e+20,9.999e+20,73.700005,-0.79999995,-3.32,0.0047999998,101416.39
"2019-05-07 06:00:00",6,280.9,305,4,3e-06,79.700005,-0.31,-3.4299998,0.00519,101052.96
"2019-05-07 12:00:00",6,283.5,290,459,2.1e-05,70.6,0,-3.75,0.00548,100674.56
"2019-05-07 18:00:00",6,283.1,311,507,4.7e-05,78.9,-3.6699998,-6.71,0.006,100140.74
"2019-05-08 00:00:00",6,281.4,311,23,2.5e-05,84.3,-0.41,-6.75,0.00576,99663.37
"2019-05-08 06:00:00",6,280.30002,284,4,1e-06,85.4,-4.12,-6.7999997,0.00543,99191.336
"2019-05-08 12:00:00",6,283.1,307,305,1.1e-05,78.3,-6.3399997,-6.42,0.00603,99127.87
"2019-05-08 18:00:00",6,283.5,318,465,1.5e-05,73.200005,-7.54,-4.49,0.00579,99286.164
"2019-05-09 00:00:00",6,280.9,272,41,1e-06,76.9,-4.27,-4.2,0.0050899996,99535.65
"2019-05-09 06:00:00",6,280.1,260,7,0,80.6,-1.88,-3.83,0.00501,99711.9
"2019-05-09 12:00:00",6,282.2,293,422,3e-06,66.9,-2.25,-3.54,0.00483,99930.805
"2019-05-09 18:00:00",6,282.80002,297,547,5e-06,67.4,-6.25,-4.25,0.00506,99969.14
"2019-05-10 00:00:00",6,280.80002,273,43,2e-06,76.9,-3.09,-5.08,0.00499,100150.305
"2019-05-10 06:00:00",6,280.2,269,8,1e-06,77.5,-2.06,-5.2799997,0.00483,100182.73
"2019-05-10 12:00:00",6,283.7,267,519,0,59.4,-2.36,-4.97,0.0047,100315.43
"2019-05-10 18:00:00",6,283.80002,273,650,3e-06,65.5,-8.21,-5.14,0.00521,100384.14
"2019-05-11 00:00:00",6,281,263,48,0,74.5,-6.67,-4.74,0.00488,100815.336
"2019-05-11 06:00:00",6,280.6,255,9,0,72.5,-5.7599998,-1.15,0.0046,101266.94
"2019-05-11 12:00:00",6,282.80002,260,543,5e-06,60.2,-6.2,1.11,0.0044199997,101850.7
"2019-05-11 18:00:00",6,282.5,262,675,4e-06,58.600002,-5.0499997,0.22999999,0.00419,102314.49
"2019-05-12 00:00:00",6,280.1,258,52,0,64,-0.64,-2.1399999,0.00385,102700.19
"2019-05-12 06:00:00",6,280.2,260,9,0,69,2.87,-2.76,0.00419,102923.65
"2019-05-12 12:00:00",6,284.9,272,509,0,54.2,5.97,-1.56,0.00452,103023.164
"2019-05-12 18:00:00",6,285.7,304,563,0,65.6,6.1,1.73,0.00578,102885.71
"2019-05-13 00:00:00",6,283.5,317,19,0,79.1,7.6099997,0.42,0.00603,102905.98
"2019-05-13 06:00:00",6,283,277,9,0,78.5,8.71,0.5,0.00578,102797.19
"2019-05-13 12:00:00",6,286.9,276,540,0,59.5,7.64,2.18,0.00568,102936.85
"2019-05-13 18:00:00",6,287.5,280,682,0,66.4,6.79,2.29,0.0066,102806.6
"2019-05-14 00:00:00",6,284.2,284,54,0,87.3,5.2799997,-1.55,0.0069799996,102835.24
"2019-05-14 06:00:00",6,282.7,275,10,0,80.5,5.48,-2.6599998,0.0058299997,102874.41
"2019-05-14 12:00:00",6,287.7,303,443,0,67.6,6.77,-0.11,0.0068099997,102825.21
"2019-05-14 18:00:00",6,287.7,318,507,0,69.8,4.8199997,1.93,0.00701,102692.55
"2019-05-15 00:00:00",6,284.30002,291,47,0,81.8,4.0299997,-0.59999996,0.00659,102634.39
"2019-05-15 06:00:00",6,282.5,275,10,0,79.9,2.84,-1.99,0.00576,102048.35
"2019-05-15 12:00:00",6,289.4,318,351,0,50.5,4.52,-1.8,0.00569,101788.02
"2019-05-15 18:00:00",6,288.2,343,404,1e-05,68.700005,4.45,0.45,0.0072299996,101474.086
"2019-05-16 00:00:00",6,284.80002,342,18,0.000114,88.6,2.11,-1.38,0.0075,101170.18
"2019-05-16 06:00:00",6,284,335,8,0.000102,91.5,1.73,-1.48,0.0073499996,100861.766
"2019-05-16 12:00:00",6,288.30002,327,400,1.4e-05,69.9,-0.34,-0.53,0.00745,100866.61
"2019-05-16 18:00:00",6,289,325,589,1.2e-05,69.5,-3.6499999,-0.39999998,0.0077299997,100896.93
"2019-05-17 00:00:00",6,284.1,304,53,0,90.1,-1.5699999,-1.48,0.0072999997,100957.766
"2019-05-17 06:00:00",6,285.30002,295,12,0,90,1.35,-0.95,0.00787,100926.47
"2019-05-17 12:00:00",6,290.6,311,534,1e-06,63.4,2.86,0.47,0.00784,100821.46
"2019-05-17 18:00:00",6,290.80002,324,637,2e-06,62.5,1.3199999,2.47,0.0077899997,100804.3
"2019-05-18 00:00:00",6,284.2,311,54,0,88.6,0.59,-0.42,0.00722,100608.54
"2019-05-18 06:00:00",6,284.80002,296,12,0,89,2.48,-1.37,0.00758,100603.68
"2019-05-18 12:00:00",6,290.80002,303,543,0,59.5,5.23,-2.32,0.00744,100611.016
"2019-05-18 18:00:00",6,288.7,353,381,4e-05,76.5,3.05,0.21,0.008429999,100507.54
"2019-05-19 00:00:00",6,285.30002,327,34,1.3e-05,89.5,2.37,-1.48,0.0078799995,100485.766
"2019-05-19 06:00:00",6,284.4,344,3,1.5e-05,92.6,1.5999999,-2.57,0.0076699997,100322.38
"2019-05-19 12:00:00",6,288.7,343,337,4.3e-05,74.3,5.48,-3.32,0.00821,100111.37
"2019-05-19 18:00:00",6,287.7,318,587,5.7e-05,67.4,5.2,1.79,0.00695,99846.79
"2019-05-20 00:00:00",6,282.4,286,57,1.7e-05,90.200005,3.37,-1.02,0.0065699997,99784.89
"2019-05-20 06:00:00",6,282.80002,291,9,3e-06,88.5,3.99,-1.5999999,0.00666,99425.81
"2019-05-20 12:00:00",6,287.2,324,412,1.8e-05,67.3,6.68,0.45,0.0067999996,99221.016
"2019-05-20 18:00:00",6,286.30002,317,551,8.8e-05,79,2.9299998,-6.7999997,0.00752,98735.21
"2019-05-21 00:00:00",6,284.7,350,17,0.000226,91.8,4.42,-5.22,0.0079499995,98178.625
"2019-05-21 06:00:00",6,283.6,332,9,7e-06,87.9,0.53999996,-9.66,0.00709,97705.82
"2019-05-21 12:00:00",6,286.30002,347,191,0.000187,84.5,-2.5,-3.4199998,0.0082,97482.14
"2019-05-21 18:00:00",6,285.7,329,485,0.000213,85.3,-5.02,8.08,0.00791,97960.15
"2019-05-22 00:00:00",6,283.80002,323,48,2.1e-05,91.6,-1.7199999,7.0499997,0.00745,98818.12
"2019-05-22 06:00:00",6,283.9,311,6,1e-05,91.6,2.6599998,5.7799997,0.0074699996,99161.93
"2019-05-22 12:00:00",6,286.6,331,374,2e-05,71.1,8.5199995,0.85999995,0.0069299997,99275.98
"2019-05-22 18:00:00",6,286.1,344,258,0.000192,80.200005,9.45,4.7799997,0.0075899996,98741.6
"2019-05-23 00:00:00",6,284.1,335,45,6.2e-05,85.9,10.9,3.11,0.00709,98578.68
"2019-05-07 00:00:00",7,281.4,9.999e+20,9.999e+20,9.999e+20,76.3,-0.89,-3.98,0.00514,101193.555
"2019-05-07 06:00:00",7,281.1,307,4,1e-05,84.6,-1.1999999,-4.45,0.0055899997,100828.79
"2019-05-07 12:00:00",7,283.4,305,391,2.5e-05,75,-0.28,-6.0899997,0.0058,100448.87
"2019-05-07 18:00:00",7,282.30002,329,332,0.000158,87.1,-2.6599998,-8.349999,0.0063199997,99876.62
"2019-05-08 00:00:00",7,281.5,329,5,0.000161,83.4,0.91999996,-8.849999,0.00574,99383.21
"2019-05-08 06:00:00",7,280.9,287,4,9e-06,86.5,-4.0299997,-7.44,0.00574,98932.46
"2019-05-08 12:00:00",7,283.1,321,279,1.4e-05,78.6,-7.64,-6.18,0.0060799997,98969.805
"2019-05-08 18:00:00",7,283.6,289,564,4e-06,74.4,-8.36,-2.69,0.00592,99144.85
"2019-05-09 00:00:00",7,281.2,277,43,2.8e-05,85.5,-3.7099998,-1.74,0.00575,99389.99
"2019-05-09 06:00:00",7,281.1,305,5,0.00013999999,83.200005,-0.39999998,-1.93,0.0055899997,99556.93
"2019-05-09 12:00:00",7,282.7,286,483,4.4e-05,76.9,-3.83,-4.36,0.00574,99785.24
"2019-05-09 18:00:00",7,282.1,291,593,3e-05,67.8,-7.79,-4.38,0.00483,100103.75
"2019-05-10 00:00:00",7,280.2,259,44,0,67.9,-4.47,-3.1699998,0.00422,100352.71
"2019-05-10 06:00:00",7,280.2,251,8,0,67.8,-2.95,-3.6599998,0.0042399997,100424.06
"2019-05-10 12:00:00",7,283.1,267,500,2e-06,59.8,-3.9199998,-3.5,0.00453,100630.586
"2019-05-10 18:00:00",7,283,266,665,3e-06,64.8,-7.29,-3.31,0.0048599998,100718.336
"2019-05-11 00:00:00",7,280.30002,253,51,0,69,-4.45,-2.56,0.0042999997,101021.71
"2019-05-11 06:00:00",7,280.5,249,9,0,66.6,-4.2599998,-0.59,0.00419,101332.555
"2019-05-11 12:00:00",7,282.9,272,505,2e-06,57.8,-5.18,1.15,0.00427,101926.83
"2019-05-11 18:00:00",7,282.80002,265,671,1e-06,57.7,-5.2,1.01,0.00421,102350.766
"2019-05-12 00:00:00",7,280.30002,255,52,0,61.7,-0.85999995,-2.1399999,0.0037699998,102672.5
"2019-05-12 06:00:00",7,280.4,255,9,0,70.1,2.12,-3.29,0.00432,102746.36
"2019-05-12 12:00:00",7,285.7,291,449,0,62,5.92,-0.65,0.0054699997,102803.93
"2019-05-12 18:00:00",7,285.80002,314,558,0,75.9,5.7599998,2.25,0.0067499997,102796.95
"2019-05-13 00:00:00",7,284,303,47,1e-06,89,5.89,0.14999999,0.0069999998,102851.586
"2019-05-13 06:00:00",7,283,300,10,0,83.700005,6.27,-1.63,0.00616,102859.31
"2019-05-13 12:00:00",7,287.4,285,530,0,58.9,7.68,-0.11,0.00579,102950.58
"2019-05-13 18:00:00",7,288,290,661,0,61.8,6.95,1.22,0.00634,102904.91
"2019-05-14 00:00:00",7,283.80002,285,48,0,82.6,6.19,-1.42,0.00646,102809.625
"2019-05-14 06:00:00",7,283.1,272,10,0,79.700005,6.68,-0.28,0.00591,102788.586
"2019-05-14 12:00:00",7,287.4,286,528,0,68.8,6.67,1.4,0.00679,102652.74
"2019-05-14 18:00:00",7,286.7,327,446,0,76.1,5.5499997,2.3999999,0.00721,102404.68
"2019-05-15 00:00:00",7,283.9,298,28,0,81.700005,6.0699997,-0.28,0.0064499998,102196
"2019-05-15 06:00:00",7,282.1,280,8,1e-06,86.700005,5.22,-0.52,0.00611,101641.16
"2019-05-15 12:00:00",7,287.2,316,409,1e-06,69.200005,7.77,1.7199999,0.0068099997,101457.875
"2019-05-15 18:00:00",7,287.2,303,642,0,67.700005,5.7799997,2.8799999,0.0066799996,101219.72
"2019-05-16 00:00:00",7,283.30002,302,54,3e-06,90.6,2.55,0.74,0.00696,101161.85
"2019-05-16 06:00:00",7,283.4,344,2,3.6e-05,91.1,-0.42999998,1.3399999,0.0070399996,100935.32
"2019-05-16 12:00:00",7,286.5,318,386,2.8e-05,70.5,-1.76,1.37,0.0066899997,100881.87
"2019-05-16 18:00:00",7,286.2,299,646,1.7e-05,67.9,-3.83,1.26,0.0063099996,100773.14
"2019-05-17 00:00:00",7,280.9,277,56,0,88.5,-1.53,-0.45,0.00575,100598.77
"2019-05-17 06:00:00",7,282.1,271,12,0,90.3,-0.11,-1.64,0.00643,100381.98
"2019-05-17 12:00:00",7,287.9,298,507,1.1e-05,67.3,2.87,-2.4199998,0.00702,100024.51
"2019-05-17 18:00:00",7,287.7,337,491,4.7e-05,68.6,2.6799998,-0.12,0.0071099997,99788.98
"2019-05-18 00:00:00",7,283.80002,326,38,4e-06,85.4,1.9399999,-2.74,0.0068699997,99686.27
"2019-05-18 06:00:00",7,282.7,308,9,6e-06,88.700005,1.53,-4.62,0.0066,99572.16
"2019-05-18 12:00:00",7,287.9,341,272,7.1e-05,74.6,4.39,-7.74,0.00787,99519.805
"2019-05-18 18:00:00",7,288,354,386,0.000102,76.5,4.79,-7.44,0.00816,99211.53
"2019-05-19 00:00:00",7,284.9,329,43,3e-05,89.200005,2.9299998,-7.18,0.00775,99351.1
"2019-05-19 06:00:00",7,284.1,318,9,4e-06,90.6,2.8,-6.46,0.0074799997,99173.46
"2019-05-19 12:00:00",7,288.4,334,393,4.2e-05,72,5.5299997,-5.8599997,0.00789,99298.03
"2019-05-19 18:00:00",7,287.6,324,564,0.00017,68.5,5.69,-2.73,0.0071099997,99198.086
"2019-05-20 00:00:00",7,282.4,290,50,1.3e-05,86.3,2.19,-3.54,0.00636,99356.74
"2019-05-20 06:00:00",7,281.4,271,13,3e-06,88.9,0.84999996,-6.15,0.00609,99077.016
"2019-05-20 12:00:00",7,286.9,337,223,0.000246,81.4,9.639999,-0.88,0.008049999,99100.24
"2019-05-20 18:00:00",7,286.4,348,291,6.3e-05,76.4,9.36,-0.78999996,0.00728,99469.31
"2019-05-21 00:00:00",7,283.30002,332,28,6e-06,85.3,7.44,-3.56,0.0066299997,99726.08
"2019-05-21 06:00:00",7,282.2,292,12,2e-06,91.3,3.59,-3.05,0.00659,99730.125
"2019-05-21 12:00:00",7,285.6,331,254,1.9e-05,76.9,2.9099998,-2.18,0.0069399998,99667.77
"2019-05-21 18:00:00",7,286.9,333,416,3.7e-05,75.5,2.9399998,3.6399999,0.00744,99548.805
"2019-05-22 00:00:00",7,282.30002,293,53,2e-05,93.6,3.81,-0.22999999,0.00683,99629.586
"2019-05-22 06:00:00",7,283.1,311,13,5.4e-05,89.6,5.47,2.1299999,0.0068699997,99689.836
"2019-05-22 12:00:00",7,286.7,306,488,3.8e-05,73.700005,4.73,9.65,0.00716,100061.336
"2019-05-22 18:00:00",7,286,304,634,3.5e-05,75,6.45,5.2,0.00691,100357.8
"2019-05-23 00:00:00",7,283.80002,309,51,3.7e-05,90.6,6.1299996,-2.04,0.00721,100485.14
"2019-05-07 00:00:00",8,280.9,9.999e+20,9.999e+20,9.999e+20,74.8,0.07,-3.07,0.00484,101227.11
"2019-05-07 06:00:00",8,280.7,297,4,4e-06,81.3,-0.04,-3.49,0.00521,100900.125
"2019-05-07 12:00:00",8,283.1,302,386,3.1e-05,72.9,0.35,-4.52,0.00554,100555.22
"2019-05-07 18:00:00",8,282.9,321,401,7.4999996e-05,79.6,-2.85,-6.7,0.0060199997,100039.805
"2019-05-08 00:00:00",8,281.30002,306,22,2.3e-05,84.700005,-0.22999999,-7.5,0.00575,99546.95
"2019-05-08 06:00:00",8,280.5,294,3,1e-05,86.1,-4.71,-7.71,0.0055799996,99055.77
"2019-05-08 12:00:00",8,282.7,317,270,1.7e-05,77.200005,-7.72,-6.69,0.00579,98992.09
"2019-05-08 18:00:00",8,282.5,315,485,9e-06,72.6,-9.45,-5.1099997,0.00537,99167.18
"2019-05-09 00:00:00",8,281.4,332,16,5e-06,70.9,-6.48,-1.86,0.00487,99479.945
"2019-05-09 06:00:00",8,280.7,268,7,3e-06,72,-4.0499997,1,0.00469,99599.766
"2019-05-09 12:00:00",8,282.5,267,513,5.8e-05,60.9,-3.6899998,-0.98999995,0.0044799997,99798.23
"2019-05-09 18:00:00",8,282.4,276,621,4.1e-05,62.4,-6.12,-1.9499999,0.00454,99958.9
"2019-05-10 00:00:00",8,280.6,255,49,0,67.8,-4.5299997,-1.1,0.00435,100233.07
"2019-05-10 06:00:00",8,280.9,254,8,2e-06,68.700005,-4.83,0.79999995,0.0045,100394.79
"2019-05-10 12:00:00",8,283.1,258,543,3e-06,60.2,-6.1099997,3.34,0.00456,100699.766
"2019-05-10 18:00:00",8,282.5,259,677,0,61.600002,-4.93,4.0099998,0.0044799997,100936.31
"2019-05-11 00:00:00",8,280.7,257,51,1.1e-05,65.4,-1.9499999,3.05,0.00419,101240.5
"2019-05-11 06:00:00",8,281,271,8,4e-05,70.200005,-4.1,4.2599998,0.00457,101581.84
"2019-05-11 12:00:00",8,283.1,262,542,1.3e-05,61.7,-3.85,5.79,0.0046,102115.14
"2019-05-11 18:00:00",8,282.9,264,674,6e-06,61.4,-3.97,0.08,0.00451,102567.96
"2019-05-12 00:00:00",8,280.5,260,51,0,67.3,0.47,-3.6399999,0.0041799997,102898.9
"2019-05-12 06:00:00",8,279.6,255,9,0,76.8,3.9399998,-3.9599998,0.00447,103019.5
"2019-05-12 12:00:00",8,285.4,273,517,0,59.8,6.5099998,-1.75,0.0051599997,103124.68
"2019-05-12 18:00:00",8,286.30002,289,644,0,62.5,4.9,1.36,0.0056999996,103082.71
"2019-05-13 00:00:00",8,283.1,281,51,0,83.700005,4.7799997,-2.03,0.00618,103120.55
"2019-05-13 06:00:00",8,281.30002,264,10,0,76.4,5.65,-3.58,0.00502,103020.67
"2019-05-13 12:00:00",8,287,271,554,0,63.2,6.64,-1.4,0.0060799997,102979.125
"2019-05-13 18:00:00",8,287.6,292,667,0,65.8,4.5499997,0.65999997,0.0065699997,102967.44
"2019-05-14 00:00:00",8,283.5,290,49,0,77.1,4.36,-2.09,0.0058899997,103010.836
"2019-05-14 06:00:00",8,282.7,271,10,0,69.6,3.62,-3,0.005,102984.95
"2019-05-14 12:00:00",8,288.2,283,544,0,60.7,2.8,-3.97,0.00628,102801.39
"2019-05-14 18:00:00",8,288.5,330,562,1e-06,70.8,2.35,-3.4299998,0.0075399997,102480.06
"2019-05-15 00:00:00",8,284.9,314,30,0,83.700005,2.08,-4.36,0.00702,102422.87
"2019-05-15 06:00:00",8,282.5,281,11,0,76.8,0.82,-3.53,0.0055299997,101895.83
"2019-05-15 12:00:00",8,289.7,291,541,0,54.8,1.4599999,-6.81,0.0063099996,101803.75
"2019-05-15 18:00:00",8,289.80002,305,668,0,56.100002,1.14,-6.04,0.00655,101581.97
"2019-05-16 00:00:00",8,283.1,291,54,0,77.700005,0.84999996,-3.05,0.0058299997,101656.24
"2019-05-16 06:00:00",8,283.1,274,12,0,75.6,-0.099999994,-1.4599999,0.00567,101541.125
"2019-05-16 12:00:00",8,289.4,287,550,0,53.3,-2.59,-1.16,0.00605,101351.93
"2019-05-16 18:00:00",8,288.7,305,656,3e-06,60.600002,-4.71,-1.06,0.00659,101023.875
"2019-05-17 00:00:00",8,283.2,292,55,2e-06,91.1,-1.66,-2.01,0.0069399998,100803.54
"2019-05-17 06:00:00",8,282.80002,302,7,1e-06,83.8,1.1899999,-2.83,0.00623,100756.6
"2019-05-17 12:00:00",8,286.2,329,316,2e-06,58.7,-0.04,-4.88,0.0054599997,100737.02
"2019-05-17 18:00:00",8,284.9,317,491,1.7e-05,65.200005,-1.5899999,-4.98,0.00556,100652.89
"2019-05-18 00:00:00",8,282.6,325,37,5e-06,77.700005,-1.7199999,-3.98,0.0057099997,100602.39
"2019-05-18 06:00:00",8,282.4,326,6,5e-06,81.9,-0.17,-3.1599998,0.00592,100493.13
"2019-05-18 12:00:00",8,286.30002,313,414,2.1e-05,66.9,-1.76,-4.83,0.00624,100575.47
"2019-05-18 18:00:00",8,286.9,319,506,2.6e-05,66.700005,-2.6799998,-6.5099998,0.0064999997,100483.7
"2019-05-19 00:00:00",8,282.30002,286,54,1e-06,87.6,-2.26,-4.02,0.0063,100633.9
"2019-05-19 06:00:00",8,282.9,314,5,2e-06,83.9,-1.77,-4.3199997,0.00628,100519.69
"2019-05-19 12:00:00",8,285.7,330,337,4e-06,71.4,-2.12,-5.74,0.0064399997,100740.96
"2019-05-19 18:00:00",8,286.9,346,321,3e-06,70.4,-3.02,-4.5899997,0.0068599996,100789.516
"2019-05-20 00:00:00",8,284.4,338,31,2e-06,85.1,-2.3,-3.26,0.0069999998,101188.37
"2019-05-20 06:00:00",8,284,336,10,1e-06,87.3,-1.1899999,-2.55,0.0069799996,101233.37
"2019-05-20 12:00:00",8,290.4,305,545,0,58,-0.63,-4.04,0.00702,101466.914
"2019-05-20 18:00:00",8,290.7,325,614,1e-06,59.8,-2.8999999,-2.6,0.0074099996,101454.586
"2019-05-21 00:00:00",8,285.80002,333,45,0,77.4,-0.93,-2.9399998,0.00697,101610.414
"2019-05-21 06:00:00",8,284.9,293,14,0,78.200005,0.59,-2.4199998,0.0066299997,101534.7
"2019-05-21 12:00:00",8,291.6,299,562,0,51.7,0.52,-2.8899999,0.00676,101460.99
"2019-05-21 18:00:00",8,292.2,331,654,1.3e-05,60.600002,-0.35,-2,0.00823,101260.5
"2019-05-22 00:00:00",8,287.30002,354,38,1.1e-05,83.200005,0.78999996,-2.3999999,0.0083099995,101020.02
"2019-05-22 06:00:00",8,286.1,322,10,0,81.700005,1.15,-2.1399999,0.0075499997,100747.31
"2019-05-22 12:00:00",8,290.1,338,362,0,60.8,2.11,-1.91,0.00732,100543.055
"2019-05-22 18:00:00",8,289.9,353,507,3.4e-05,69.9,-0.25,2.23,0.0083099995,100108.37
"2019-05-23 00:00:00",8,286.7,357,36,2e-06,80.8,1.37,0.96,0.00785,99993.84
