"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-06 12:00:00",5,282.30002,279,420,0,55.4,-1.37,-0.22,0.00392,101825.26
"2019-05-06 18:00:00",5,282.7,283,548,0,59.100002,-2.8999999,-1.8199999,0.00433,101559.71
"2019-05-07 00:00:00",5,280.7,277,32,0,76.1,-0.72999996,-3.8799999,0.0048499997,101381.734
"2019-05-07 06:00:00",5,280.2,278,5,0,83.700005,-0.9,-4.33,0.0052,100980.5
"2019-05-07 12:00:00",5,283.30002,284,463,1.2e-05,71.4,-1.02,-5.5499997,0.0055,100614.51
"2019-05-07 18:00:00",5,283,310,513,5.7e-05,77.6,-4.0899997,-7.06,0.0058899997,100026.83
"2019-05-08 00:00:00",5,281.4,319,16,4e-05,85,-2.37,-8.7699995,0.00582,99403.87
"2019-05-08 06:00:00",5,280.80002,310,2,8.6e-05,84,-6.3799996,-8.57,0.00554,98864.164
"2019-05-08 12:00:00",5,282.5,323,249,9.2e-05,79.200005,-8.66,-7.08,0.0058899997,98821.69
"2019-05-08 18:00:00",5,282.30002,319,340,4.4e-05,74.4,-10.07,-1.23,0.0053999997,99019.6
"2019-05-09 00:00:00",5,280.7,268,38,3e-06,77.3,-7.02,2.6699998,0.00505,99209.32
"2019-05-09 06:00:00",5,280.7,261,7,1.6e-05,77.700005,-6.77,4.37,0.00508,99265.79
"2019-05-09 12:00:00",5,282.5,263,533,5.1e-05,71,-8,7.0299997,0.00524,99390.1
"2019-05-09 18:00:00",5,282.1,266,656,2.5e-05,65,-5.23,9.49,0.00465,99516.89
"2019-05-10 00:00:00",5,280.4,256,49,2.6e-05,76.9,-6.71,4.5,0.00493,99611.21
"2019-05-10 06:00:00",5,280.5,257,8,6.3e-05,73.6,-6.7,4.87,0.00471,99871.93
"2019-05-10 12:00:00",5,282.6,260,537,1.3e-05,62.9,-4.42,7.64,0.00462,100129.87
"2019-05-10 18:00:00",5,282.6,263,668,1.9e-05,65.4,-6.04,5.18,0.00481,100239.555
"2019-05-11 00:00:00",5,281.1,263,50,1.7e-05,73.3,-5.89,2.49,0.0048499997,100601.85
"2019-05-11 06:00:00",5,281.1,263,9,1e-05,69.3,-7.99,2.1699998,0.00457,101101.77
"2019-05-11 12:00:00",5,282.4,268,501,6e-06,60.8,-7.5699997,0.96,0.00434,101720.04
"2019-05-11 18:00:00",5,282.2,263,658,1e-06,62.2,-6.22,-0.90999997,0.0043699997,102157.336
"2019-05-12 00:00:00",5,280.4,273,49,0,66,-0.69,-3.78,0.00408,102476.55
"2019-05-12 06:00:00",5,279.9,283,7,0,69.3,2.55,-6.3599997,0.00415,102449.516
"2019-05-12 12:00:00",5,284.9,276,492,0,61,5.24,-5.04,0.00513,102490.35
"2019-05-12 18:00:00",5,286.4,310,563,2e-06,71.200005,8.24,-2.3999999,0.0066299997,102201.04
"2019-05-13 00:00:00",5,282.80002,340,10,0.000154,75.200005,9,-6.56,0.0055299997,101952.49
"2019-05-13 06:00:00",5,282.4,323,4,1.9e-05,75.1,8.41,-6.6499996,0.00538,101652.414
"2019-05-13 12:00:00",5,287.2,326,395,2.4e-05,73.200005,11.83,-3.78,0.00727,101241.664
"2019-05-13 18:00:00",5,285.6,357,218,0.000201,90.700005,6.0899997,3.36,0.00806,101289.336
"2019-05-14 00:00:00",5,283.5,294,41,0,93.4,5.87,-0.74,0.00726,101269.43
"2019-05-14 06:00:00",5,283.4,319,2,6.6e-05,85.5,11.2699995,-3.11,0.00659,100761.24
"2019-05-14 12:00:00",5,284.9,347,98,0.00047,90.8,9.059999,2.73,0.0077899997,100130.14
"2019-05-14 18:00:00",5,286.1,321,425,2.9e-05,75,6.18,5.7799997,0.0069899997,100384.29
"2019-05-15 00:00:00",5,282.4,283,50,1e-06,93.200005,4.68,0.14999999,0.0067399996,100574.266
"2019-05-15 06:00:00",5,282.9,313,8,7e-06,90.6,3.6299999,-2.59,0.0068099997,100357.38
"2019-05-15 12:00:00",5,286.1,342,201,5.8e-05,85.1,5.93,-5.04,0.0079499995,99995.66
"2019-05-15 18:00:00",5,284.7,356,211,5.3e-05,84,9.01,8.4,0.00716,100019.35
"2019-05-16 00:00:00",5,282.9,329,23,1.1e-05,83.700005,7.27,5.95,0.00628,100245.73
"2019-05-16 06:00:00",5,282.4,288,12,1.1e-05,79.4,7.19,5.25,0.00575,100308.43
"2019-05-16 12:00:00",5,286.1,291,512,5e-05,70.700005,9.44,6.89,0.0065699997,100155.94
"2019-05-16 18:00:00",5,284.7,305,583,4.9e-05,72.9,7.17,6.49,0.00621,100113.79
"2019-05-17 00:00:00",5,281.5,280,48,5e-06,86.5,4.81,1.7199999,0.00593,100009.18
"2019-05-17 06:00:00",5,281.6,272,12,8e-06,86.200005,3.84,1.5899999,0.00593,99757.13
"2019-05-17 12:00:00",5,286.2,294,502,4.6e-05,68.5,3.86,5.85,0.0064399997,99664.44
"2019-05-17 18:00:00",5,284.80002,289,647,5.2e-05,71.5,4.15,7.87,0.00618,99504.664
"2019-05-18 00:00:00",5,282.4,313,50,6.8e-05,90.3,1.18,4.2,0.0066,99452.06
"2019-05-18 06:00:00",5,281.9,297,12,2.1e-05,87,1.15,3.33,0.00615,99620.83
"2019-05-18 12:00:00",5,285.7,285,534,5.3e-05,67.3,4.2,5.83,0.0061399997,99604.266
"2019-05-18 18:00:00",5,284.9,283,678,7.6e-05,71.9,3.11,6.14,0.00621,99658.875
"2019-05-19 00:00:00",5,281.30002,275,57,2.8e-05,87.1,3.7099998,2.55,0.00592,99605.055
"2019-05-19 06:00:00",5,281.7,272,13,2.8e-05,88.200005,4.27,1.51,0.00612,99659.68
"2019-05-19 12:00:00",5,286.4,287,530,0.000126,69.4,7.31,5.0899997,0.0066199997,99750.805
"2019-05-19 18:00:00",5,285.4,291,656,0.000199,75.3,5.93,6.27,0.00672,100069.766
"2019-05-20 00:00:00",5,281.80002,280,58,3.2e-05,90.1,3.46,2.1599998,0.00627,100309.23
"2019-05-20 06:00:00",5,282.2,276,13,1.1e-05,88.1,1.36,2.3799999,0.0063,100578.914
"2019-05-20 12:00:00",5,286.1,296,488,2.8e-05,67.200005,0.48,2.7,0.0061899996,100880.1
"2019-05-20 18:00:00",5,286.30002,302,620,1.6e-05,64.700005,-0.69,1.1,0.00605,100714.93
"2019-05-21 00:00:00",5,281.80002,282,59,1e-06,86.5,0.25,-2.3,0.0060099997,100624.39
"2019-05-21 06:00:00",5,282.6,281,11,0,86,1.02,-3,0.0063199997,100315.836
"2019-05-21 12:00:00",5,288.30002,307,441,2e-06,59.600002,4.2,-4.5299997,0.0063799997,100232.4
"2019-05-21 18:00:00",5,287.2,321,547,3.4e-05,65.700005,3.26,-2.12,0.00659,99954.99
"2019-05-22 00:00:00",5,282.1,304,37,8e-06,86.8,0.45,-2.28,0.0061899996,100302.71
"2019-05-22 06:00:00",5,282.1,273,15,0,85.700005,0.03,-1.9699999,0.0061299996,100126.52
"2019-05-06 06:00:00",6,279.7,9.999e+20,9.999e+20,9.999e+20,74.4,0.16,-3.03,0.00444,101791.01
"2019-05-06 12:00:00",6,282.9,276,443,0,58.600002,-1.86,-1.1899999,0.00434,101664.74
"2019-05-06 18:00:00",6,283.30002,284,551,0,61.5,-3.1999998,-2.01,0.00468,101382.1
"2019-05-07 00:00:00",6,281,277,33,0,78.1,-0.57,-4.31,0.00511,101192.35
"2019-05-07 06:00:00",6,280.30002,283,5,1e-06,85.200005,-0.82,-4.58,0.00536,100840.414
"2019-05-07 12:00:00",6,283.1,293,421,1.3e-05,72.9,-0.82,-5.15,0.00555,100488.33
"2019-05-07 18:00:00",6,283,300,551,4.1e-05,74.1,-4.89,-6.45,0.0056399996,99930.586
"2019-05-08 00:00:00",6,281.4,317,23,3.6e-05,87.200005,-3.47,-7.5499997,0.006,99398.04
"2019-05-08 06:00:00",6,280.7,293,4,1.4e-05,83.9,-6.21,-5.66,0.0055,98951.74
"2019-05-08 12:00:00",6,282.80002,301,374,2.1e-05,74.8,-8.74,-4.38,0.0056499997,98995.56
"2019-05-08 18:00:00",6,282.1,301,509,1.7e-05,74.1,-11.29,-1.1899999,0.00533,99214.086
"2019-05-09 00:00:00",6,280.9,303,26,1.8e-05,81.4,-8.09,1.03,0.00539,99444.89
"2019-05-09 06:00:00",6,280.1,303,5,5.6e-05,82.4,-4.73,-4.58,0.00512,99669.24
"2019-05-09 12:00:00",6,282,295,437,1.7e-05,62.7,-5.29,-1.53,0.0044299997,100021.98
"2019-05-09 18:00:00",6,281.9,267,642,1.1e-05,58.5,-6.2,1.14,0.00413,100057.93
"2019-05-10 00:00:00",6,280.7,255,50,0,70.200005,-2.1,6.73,0.00457,100193.125
"2019-05-10 06:00:00",6,280.6,256,8,1.2e-05,68.8,-6.98,0.37,0.00441,100391.4
"2019-05-10 12:00:00",6,282.7,258,540,1.8e-05,62.2,-6.5499997,4.36,0.00459,100863.56
"2019-05-10 18:00:00",6,282.2,259,674,8e-06,62.9,-6.04,6.6099997,0.00446,101252.27
"2019-05-11 00:00:00",6,280.6,256,51,3e-06,66.200005,-4.0699997,5.56,0.0042,101606.21
"2019-05-11 06:00:00",6,280.7,253,9,1e-06,63.5,-3.07,2.9199998,0.00403,101825.34
"2019-05-11 12:00:00",6,283.2,259,539,0,49,-0.66999996,1.29,0.0036799998,102221.6
"2019-05-11 18:00:00",6,284.7,287,592,0,55.8,1.39,-1.38,0.0046099997,102301.336
"2019-05-12 00:00:00",6,283.80002,324,36,0,73,4.72,-3.1,0.00569,102396.7
"2019-05-12 06:00:00",6,283.2,329,2,7e-06,78.8,7.2999997,-3.06,0.00593,102443.77
"2019-05-12 12:00:00",6,285.7,346,146,1.8e-05,76.9,9.08,0.65,0.00679,102518.29
"2019-05-12 18:00:00",6,287.1,317,539,0,69.8,6.73,2.49,0.00677,102537.67
"2019-05-13 00:00:00",6,284,292,51,0,80,4.38,-3.54,0.0063,102766.69
"2019-05-13 06:00:00",6,283,271,9,0,71.700005,5.91,-3.98,0.00526,102702.07
"2019-05-13 12:00:00",6,289,287,539,0,66.3,6.35,-3.3,0.00721,102909.64
"2019-05-13 18:00:00",6,289.4,310,659,0,65.1,5.21,-4.5699997,0.00732,102691.195
"2019-05-14 00:00:00",6,284.4,295,51,0,80.8,3.6799998,-4.44,0.00655,102968.27
"2019-05-14 06:00:00",6,283.5,280,10,0,79.8,3.07,-3.3999999,0.0060799997,103060.85
"2019-05-14 12:00:00",6,291.1,296,542,0,57,2.55,-3.4099998,0.00713,102827.73
"2019-05-14 18:00:00",6,292,336,596,3e-06,64.5,0.34,-2.96,0.00853,102806.73
"2019-05-15 00:00:00",6,286.30002,343,25,1e-06,88.4,0.52,-2.9199998,0.00813,102901.48
"2019-05-15 06:00:00",6,285,299,11,0,85.5,0.28,-2.76,0.0072,103000.74
"2019-05-15 12:00:00",6,291,304,542,0,59.600002,0.22999999,-3.3999999,0.00738,102814.805
"2019-05-15 18:00:00",6,292.4,318,664,0,56,0.13,-1.39,0.0075899996,102849.14
"2019-05-16 00:00:00",6,285.5,307,55,0,83.700005,0.02,-1.5899999,0.0072999997,102567.62
"2019-05-16 06:00:00",6,286,292,12,0,84.3,0.87,-0.12,0.0075999997,102682.04
"2019-05-16 12:00:00",6,292.30002,305,551,0,55.9,-1.56,1.11,0.00752,102532.24
"2019-05-16 18:00:00",6,290.7,316,677,0,63.4,-3.32,1.99,0.0077799996,102363.805
"2019-05-17 00:00:00",6,284.30002,294,57,0,84.8,-2.04,1.78,0.0068599996,102420.305
"2019-05-17 06:00:00",6,283.80002,281,12,0,90,-0.62,2.35,0.00708,102044.17
"2019-05-17 12:00:00",6,288.5,286,556,0,60.3,-2.6,6.14,0.00646,101815.77
"2019-05-17 18:00:00",6,285.1,300,653,3e-06,74.4,-6.0099998,5.45,0.0063899998,101533.055
"2019-05-18 00:00:00",6,282.5,338,19,1.2e-05,76.700005,-5.0499997,4.0499997,0.00555,101380.64
"2019-05-18 06:00:00",6,282.7,338,2,1e-05,76.700005,-6.19,2.48,0.00562,101209.414
"2019-05-18 12:00:00",6,285.30002,333,255,2e-05,67.9,-7.2599998,0.76,0.00592,101128.31
"2019-05-18 18:00:00",6,282.7,318,415,1.1e-05,65.6,-8.55,-0.98999995,0.00481,101229.15
"2019-05-19 00:00:00",6,280.9,313,29,3e-06,70.1,-6.23,-0.79999995,0.00456,101278.266
"2019-05-19 06:00:00",6,280.5,271,13,1e-06,71.9,-5.95,-0.83,0.0045499997,101320.914
"2019-05-19 12:00:00",6,283.30002,303,349,6e-06,58.7,-8.16,-1.13,0.00446,101397.44
"2019-05-19 18:00:00",6,282.5,317,398,7e-06,61.8,-8.42,-0.77,0.00447,101436.37
"2019-05-20 00:00:00",6,280.5,316,35,2e-06,67.3,-5.1,-0.59,0.0042499998,101491.836
"2019-05-20 06:00:00",6,280.7,317,5,2e-06,68,-5.16,-0.7,0.00434,101527.71
"2019-05-20 12:00:00",6,283.30002,320,250,5e-06,58.9,-5.3599997,-0.68,0.0044899997,101705.64
"2019-05-20 18:00:00",6,282.9,308,453,6e-06,60.9,-6.0499997,-0.96999997,0.00452,101626.6
"2019-05-21 00:00:00",6,279,274,46,0,73.4,-2.6699998,-1.5899999,0.00415,101776.24
"2019-05-21 06:00:00",6,279.7,253,15,0,77.4,-1.38,-1.14,0.00459,101773.65
"2019-05-21 12:00:00",6,284.80002,264,569,0,49.8,-1.73,-1.3199999,0.0041799997,101954.27
"2019-05-21 18:00:00",6,285.7,278,695,0,53,-3.51,-0.85999995,0.0047299997,101788.79
"2019-05-22 00:00:00",6,280.6,271,62,0,75.1,-1.81,-2.46,0.00474,102120.54
"2019-05-22 06:00:00",6,281.30002,264,15,0,77.9,0.78,-2.34,0.00515,101987.125
"2019-05-06 06:00:00",7,279.30002,9.999e+20,9.999e+20,9.999e+20,71.9,0.75,-3.31,0.00415,101843.05
"2019-05-06 12:00:00",7,282.7,273,443,0,54.8,-0.59999996,-0.82,0.00402,101713.82
"2019-05-06 18:00:00",7,283.1,277,588,0,59.600002,-3.48,-1.4699999,0.0044799997,101461.125
"2019-05-07 00:00:00",7,280.6,267,37,0,78.200005,-0.69,-3.81,0.00496,101290.41
"2019-05-07 06:00:00",7,279.7,261,6,0,85.9,-0.41,-3.82,0.00518,100948.87
"2019-05-07 12:00:00",7,283.2,269,504,9e-06,67.9,-2,-4.8599997,0.00519,100607.11
"2019-05-07 18:00:00",7,283.1,287,601,1.7e-05,69.4,-4.9,-6.7,0.0053,100087.62
"2019-05-08 00:00:00",7,281.2,300,30,3.2e-05,85.8,-3.28,-7.7599998,0.00576,99608.81
"2019-05-08 06:00:00",7,280.30002,299,4,1.7e-05,79.700005,-5.1099997,-6.8999996,0.00506,99136.766
"2019-05-08 12:00:00",7,283.4,292,403,7e-06,65,-8.58,-4.25,0.0050899996,99068.85
"2019-05-08 18:00:00",7,282.2,275,636,3e-06,69.200005,-9.58,-3.4499998,0.00502,99272.62
"2019-05-09 00:00:00",7,280.7,263,45,3e-06,75.9,-7.0499997,0.11,0.00493,99497.64
"2019-05-09 06:00:00",7,280.1,263,7,5.2e-05,79.9,-4.0499997,-1.91,0.005,99608.25
"2019-05-09 12:00:00",7,282.4,293,447,3.9e-05,65.200005,-6.3199997,-2.45,0.00475,99860.89
"2019-05-09 18:00:00",7,282,270,635,2e-06,59.100002,-6.1,-0.089999996,0.0041799997,99940.586
"2019-05-10 00:00:00",7,279.7,265,49,0,62.3,-2.3899999,-0.91999996,0.00376,100124.74
"2019-05-10 06:00:00",7,280.2,278,8,0,62.9,-1.5999999,1.73,0.00392,100223.836
"2019-05-10 12:00:00",7,282.80002,257,540,1e-06,56.100002,-3.84,1.54,0.00416,100365.73
"2019-05-10 18:00:00",7,282,259,675,2e-06,60.600002,-6.17,2.11,0.00428,100487.58
"2019-05-11 00:00:00",7,279.7,253,51,0,67.3,-4.87,-0.58,0.00405,100705.65
"2019-05-11 06:00:00",7,280.2,254,9,8e-06,64.6,-6.96,4.2,0.00399,100961.78
"2019-05-11 12:00:00",7,282.2,256,542,3e-05,62.600002,-9.2,6.41,0.0044299997,101466.15
"2019-05-11 18:00:00",7,282.6,261,675,2.1e-05,64.5,-8.79,4.0899997,0.00465,101978.37
"2019-05-12 00:00:00",7,281.1,261,52,3e-06,66.8,-5.2799997,1.23,0.00435,102483.35
"2019-05-12 06:00:00",7,280.80002,270,7,0,66.3,-2.06,-1.3,0.00419,102736.35
"2019-05-12 12:00:00",7,283.80002,290,441,0,54,2.6,-2.95,0.0042,102909.3
"2019-05-12 18:00:00",7,284.9,306,544,4e-06,62.2,5.16,0.39999998,0.00519,102741.06
"2019-05-13 00:00:00",7,282.9,317,17,9e-06,75.200005,5.69,-2.44,0.0055,102796.734
"2019-05-13 06:00:00",7,280.9,268,10,0,69.8,6.3199997,-3.58,0.00446,102762.35
"2019-05-13 12:00:00",7,286.80002,275,529,0,62,7.6699996,-2.4199998,0.00587,102821.914
"2019-05-13 18:00:00",7,287.4,304,622,0,70.8,7.1499996,-0.53999996,0.0069899997,102701.945
"2019-05-14 00:00:00",7,283.7,304,43,0,83.4,6.48,-3.1499999,0.0064399997,102775.766
"2019-05-14 06:00:00",7,282.80002,305,7,0,75.3,5.3399997,-3.4399998,0.00549,102811.45
"2019-05-14 12:00:00",7,288.7,281,542,0,57.600002,6.42,-2.12,0.00621,102436.586
"2019-05-14 18:00:00",7,289.5,307,654,0,61.600002,4.65,-0.78,0.00701,102312.9
"2019-05-15 00:00:00",7,283.1,293,50,0,83.5,2.6699998,-1.9499999,0.00622,102363.73
"2019-05-15 06:00:00",7,281.4,268,11,0,71.8,2.1299999,-3.08,0.00478,102318.25
"2019-05-15 12:00:00",7,290.6,287,538,0,56.7,5.3599997,-2.62,0.0069199996,102302.26
"2019-05-15 18:00:00",7,291.7,316,657,0,56.8,2.35,-1.14,0.0074099996,102236.3
"2019-05-16 00:00:00",7,285.5,312,50,0,83.3,1.52,-1.63,0.0072899996,102246.56
"2019-05-16 06:00:00",7,284.1,289,12,0,82.700005,1.8299999,-1.64,0.0066299997,102217.31
"2019-05-16 12:00:00",7,291.4,297,550,0,50.7,0.35,-1.3299999,0.00646,102175.45
"2019-05-16 18:00:00",7,292.80002,318,674,0,52.9,-0.71,-2.1,0.0074099996,102004.43
"2019-05-17 00:00:00",7,286.2,311,56,0,79,0.58,-2.1499999,0.0072899996,101974.14
"2019-05-17 06:00:00",7,285.9,300,12,0,82.200005,1.61,-1.4699999,0.00744,101818.73
"2019-05-17 12:00:00",7,291.9,306,550,0,53.100002,2.03,0.32,0.0070599997,101770.375
"2019-05-17 18:00:00",7,291.80002,318,676,0,55.3,-1.36,1.8399999,0.00732,101578.51
"2019-05-18 00:00:00",7,285.6,307,57,0,77.9,-1.38,-1.3299999,0.0069399998,101536.15
"2019-05-18 06:00:00",7,287.1,302,13,0,81.3,0.97999996,0.22,0.00797,101300.7
"2019-05-18 12:00:00",7,291.9,316,549,1e-06,59.5,0.48999998,1.3299999,0.007929999,101322.68
"2019-05-18 18:00:00",7,291.1,324,666,1e-06,59.100002,-1.5699999,2.4099998,0.0074899998,101179.58
"2019-05-19 00:00:00",7,284.4,298,59,0,81.1,-1.86,-1.1,0.0067,101138.52
"2019-05-19 06:00:00",7,285.5,291,13,0,83.3,-0.66999996,-1.8399999,0.0073599997,101141.15
"2019-05-19 12:00:00",7,292.7,311,552,1e-06,59.3,1.8299999,-1.7199999,0.0083099995,100865.95
"2019-05-19 18:00:00",7,293.5,337,641,1e-06,55,1.01,-1.49,0.008119999,100751.74
"2019-05-20 00:00:00",7,287.9,324,57,0,80.3,2.83,-1.6899999,0.00837,100517.766
"2019-05-20 06:00:00",7,286.30002,310,13,0,86.700005,2.36,-2.1299999,0.00814,100496.914
"2019-05-20 12:00:00",7,293.2,325,541,0,63.8,5.24,-0.87,0.00937,100287.39
"2019-05-20 18:00:00",7,292.2,349,614,5.7e-05,71.200005,1.73,1.2099999,0.00976,100266.03
"2019-05-21 00:00:00",7,287.80002,330,57,1.7e-05,90.9,2.24,-0.87,0.0094099995,100227.6
"2019-05-21 06:00:00",7,287.30002,324,13,1e-06,94.4,2.8999999,-1.3399999,0.0095,99990.96
"2019-05-21 12:00:00",7,293.1,339,496,1.8e-05,65.9,4.9,-1.81,0.0095999995,100274.44
"2019-05-21 18:00:00",7,292.1,353,563,0.000113,71.6,3.47,1.17,0.00979,100116.414
"2019-05-22 00:00:00",7,288,326,59,3.7e-05,89.200005,0.90999997,-2.6499999,0.009339999,100233.95
"2019-05-22 06:00:00",7,287.30002,317,14,0,91.6,1.92,-2.55,0.00925,100223.8
"2019-05-06 06:00:00",8,279.7,9.999e+20,9.999e+20,9.999e+20,73.9,1,-2.8899999,0.00439,101917.52
"2019-05-06 12:00:00",8,282.80002,284,408,0,56.4,-0.84999996,-0.69,0.00415,101812.766
"2019-05-06 18:00:00",8,283.2,288,526,0,60.100002,-3,-1.54,0.0045499997,101547.73
"2019-05-07 00:00:00",8,280.9,277,32,0,78.3,-0.68,-4.04,0.00507,101359.87
"2019-05-07 06:00:00",8,280.1,269,5,0,85.5,-0.65,-3.9299998,0.00529,100977.62
"2019-05-07 12:00:00",8,283.4,278,487,9e-06,69.3,-1.76,-5.02,0.00537,100626.31
"2019-05-07 18:00:00",8,283.1,293,563,2.6e-05,71.8,-5.3399997,-6.23,0.0055,100078.64
"2019-05-08 00:00:00",8,281.6,321,21,5e-05,86.3,-2.4299998,-7.3199997,0.006,99535.016
"2019-05-08 06:00:00",8,280.5,292,4,2e-06,82.3,-5.23,-7.22,0.00529,99039.92
"2019-05-08 12:00:00",8,283.2,298,367,7e-06,73.4,-9.349999,-5.5699997,0.00569,98969.375
"2019-05-08 18:00:00",8,282.80002,286,570,3e-06,72.6,-10.69,-1.53,0.00549,99124.7
"2019-05-09 00:00:00",8,281.5,287,39,2.4e-05,82.700005,-4.64,-0.12,0.00573,99336.586
"2019-05-09 06:00:00",8,280.2,310,4,4.3e-05,83,0.11,-5.8399997,0.00524,99551.73
"2019-05-09 12:00:00",8,280.80002,322,226,0.000126,76.200005,-2.44,-5.0499997,0.00501,99893.914
"2019-05-09 18:00:00",8,281.1,318,234,0.000141,73.3,-7.06,-3.9499998,0.00488,99997.29
"2019-05-10 00:00:00",8,280.80002,295,21,1.7e-05,69.5,-3.84,-0.47,0.00451,100220.83
"2019-05-10 06:00:00",8,280.7,276,7,1e-06,68.8,-2.5,1.5699999,0.00444,100364.37
"2019-05-10 12:00:00",8,283.2,295,432,4e-06,59.9,-3.55,-0.61,0.00457,100725.6
"2019-05-10 18:00:00",8,282.6,266,669,1.2e-05,64.700005,-6.35,-1.0799999,0.00472,101099.62
"2019-05-11 00:00:00",8,280,257,50,0,65.700005,-2.74,0.39,0.00398,101525.73
"2019-05-11 06:00:00",8,280.2,253,9,0,64.1,-1.5899999,-0.21,0.00391,101719.7
"2019-05-11 12:00:00",8,283.2,259,546,1e-06,49.4,0.72999996,-1.13,0.00373,102023.96
"2019-05-11 18:00:00",8,285,279,621,0,58.7,1.4599999,-4.35,0.0049799997,102014.21
"2019-05-12 00:00:00",8,283,308,31,3e-06,74.1,6.5499997,-5.3399997,0.00551,101983.914
"2019-05-12 06:00:00",8,281.1,320,3,3.8e-05,74,9.41,-10.099999,0.0048499997,101682.805
"2019-05-12 12:00:00",8,284.5,345,113,0.000206,87,12.42,-7.23,0.0071699996,101418.914
"2019-05-12 18:00:00",8,286.30002,361,147,0.000391,88.6,12.67,1.26,0.00827,101123.3
"2019-05-13 00:00:00",8,285.30002,362,5,0.000137,94,7.7,-0.32,0.0081899995,101428.15
"2019-05-13 06:00:00",8,285.30002,361,2,6.9999995e-05,94,7.43,0.29,0.00821,101330.23
"2019-05-13 12:00:00",8,285.6,356,108,0.00014999999,92.5,6.85,1.53,0.00821,101621.12
"2019-05-13 18:00:00",8,285.6,332,199,3.3e-05,89,6.0499997,2.57,0.00789,101480.29
"2019-05-14 00:00:00",8,283.5,280,53,1e-06,93.5,5.3199997,0.03,0.0072299996,101642.21
"2019-05-14 06:00:00",8,283.80002,288,10,0,90.8,6.0299997,-1.78,0.0071199997,101396.984
"2019-05-14 12:00:00",8,287.4,335,271,2e-06,70.3,8.53,-0.95,0.0070599997,100903.65
"2019-05-14 18:00:00",8,286.4,356,159,3.8e-05,85.9,7.5899997,2.76,0.008119999,100791.47
"2019-05-15 00:00:00",8,283.2,323,10,4.1e-05,93.8,4.97,2.36,0.00713,100830.21
"2019-05-15 06:00:00",8,282.5,280,11,1e-06,90,3.47,3.6699998,0.00654,100973.93
"2019-05-15 12:00:00",8,286.4,288,513,9e-06,71.5,0.87,7.2,0.00671,101159.266
"2019-05-15 18:00:00",8,285.4,314,448,7e-06,63.9,-1.66,3.1899998,0.00561,101378.13
"2019-05-16 00:00:00",8,280,272,53,0,75.3,-2.04,0.85999995,0.00457,101456.766
"2019-05-16 06:00:00",8,280.80002,264,12,0,77.1,-1.02,-0.32,0.00496,101381.18
"2019-05-16 12:00:00",8,284.6,303,392,6e-06,60.9,-2.61,-1.26,0.00506,101306.89
"2019-05-16 18:00:00",8,285,321,452,1e-06,64.6,-2.6699998,-1.8299999,0.00554,101036.74
"2019-05-17 00:00:00",8,282.7,328,30,3e-06,81.1,-1.8299999,-3.4499998,0.006,100781.48
"2019-05-17 06:00:00",8,281.9,326,8,3e-06,84,-0.22,-3.1299999,0.0058999998,100364.14
"2019-05-17 12:00:00",8,288.30002,303,504,7e-06,67.8,-0.52,-2.6599998,0.0072399997,100180.72
"2019-05-17 18:00:00",8,288.2,318,619,8.5e-05,75.9,-0.26,-1.3399999,0.00811,99944.414
"2019-05-18 00:00:00",8,285.7,323,53,1.6e-05,89.3,0.7,-0.59,0.00813,100049.52
"2019-05-18 06:00:00",8,284.1,309,11,0,92.3,1.13,-1.68,0.0075299996,100127.72
"2019-05-18 12:00:00",8,288.7,313,489,1e-06,64.700005,0.35,-1.2099999,0.00709,100390.125
"2019-05-18 18:00:00",8,290.4,321,631,4e-06,66.9,-3,-2.6299999,0.00823,100332.2
"2019-05-19 00:00:00",8,286.80002,327,52,4.4e-05,93.8,-1.26,-3.27,0.009149999,100320.19
"2019-05-19 06:00:00",8,286.7,331,9,0.000137,95.4,-1.04,-3.4399998,0.0093,99915.78
"2019-05-19 12:00:00",8,292.2,370,252,8.7e-05,77.8,6.5499997,-3.84,0.01072,99834.15
"2019-05-19 18:00:00",8,290.1,344,507,2e-06,71.3,8.49,0.08,0.00863,99745.64
"2019-05-20 00:00:00",8,285.18,349,44,1.4e-05,91.700005,4.6,1.61,0.00803,100107.6
"2019-05-20 06:00:00",8,284.30002,325,10,2e-06,86.3,3.4299998,-0.31,0.00709,100353.96
"2019-05-20 12:00:00",8,288.7,304,516,0,61.2,3.35,-1.9399999,0.00671,100209
"2019-05-20 18:00:00",8,289.7,321,615,0,61.600002,-0.04,-0.07,0.00722,100237.914
"2019-05-21 00:00:00",8,286.4,342,43,0,76.6,0.84,-0.88,0.00726,99987.46
"2019-05-21 06:00:00",8,285.5,313,10,2e-06,83.8,1.29,1.5999999,0.0075,100240.92
"2019-05-21 12:00:00",8,285.2,343,141,0.000249,88,0.59999996,1.78,0.00775,100245.87
"2019-05-21 18:00:00",8,285.80002,341,218,0.000123,81.5,-0.69,2.07,0.0074299998,100483.72
"2019-05-22 00:00:00",8,283.80002,341,16,0.000254,93.700005,-1.9,1.93,0.0074699996,100630.68
"2019-05-22 06:00:00",8,283,345,1,0.000547,92.1,-4.2799997,3.57,0.0069799996,100449.96
