"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-15 18:00:00",4,283.6,309,502,1.7e-05,63.600002,-7.6299996,6.0299997,0.00494,101584
"2019-05-16 00:00:00",4,280.5,274,51,2e-06,68.6,-4.73,4.69,0.0042999997,102028.39
"2019-05-16 06:00:00",4,280.80002,266,9,1e-06,69.6,-3.72,5.7599998,0.00444,102316.37
"2019-05-16 12:00:00",4,283.30002,314,294,1.1e-05,63.9,-1.86,6.87,0.00482,102413.65
"2019-04-30 12:00:00",5,284.2,9.999e+20,9.999e+20,9.999e+20,71,2.48,4.45,0.0057099997,101611.08
"2019-04-30 18:00:00",5,283.80002,279,613,5e-06,70,4.46,3.46,0.00551,101480.664
"2019-05-01 00:00:00",5,281.5,267,38,0,82.200005,2.95,2.56,0.00555,101392.836
"2019-05-01 06:00:00",5,281.6,276,3,3e-06,84.200005,5.29,2.04,0.0057699997,101220.12
"2019-05-01 12:00:00",5,283.5,313,344,2.9e-05,83.9,6.21,5.6299996,0.0064999997,101123.31
"2019-05-01 18:00:00",5,283.2,325,371,4.7e-05,85,2.95,8.94,0.00648,101094.02
"2019-05-02 00:00:00",5,282.5,307,13,3e-05,84.700005,1.2099999,8.69,0.00616,101101.37
"2019-05-02 06:00:00",5,282.5,318,2,3.7e-05,84.5,1,9.36,0.00611,100924.05
"2019-05-02 12:00:00",5,284,318,335,5.4e-05,82,-4.49,2.6499999,0.00659,100836.73
"2019-05-02 18:00:00",5,283.30002,285,610,1e-05,76.5,-9.679999,-2.6,0.0058399998,101091.805
"2019-05-03 00:00:00",5,281.5,287,33,1e-06,75.200005,-8.05,-2.7,0.0050899996,101500.234
"2019-05-03 06:00:00",5,280.9,267,5,1e-06,78.1,-7.2999997,-4.2799997,0.0050399997,101664.586
"2019-05-03 12:00:00",5,281.80002,296,378,5e-06,64.6,-7.39,-4.3399997,0.0044199997,102043.55
"2019-05-03 18:00:00",5,281.6,277,578,1e-06,64.8,-7.21,-4.12,0.0043699997,102095.6
"2019-05-04 00:00:00",5,279.30002,254,40,0,68.9,-3.4099998,-4.85,0.00396,102432.9
"2019-05-04 06:00:00",5,278.80002,249,5,0,66.3,-2.02,-2.98,0.0036799998,102489.06
"2019-05-04 12:00:00",5,281.6,272,448,1e-06,56.3,-2.21,-3.05,0.0037999998,102613.12
"2019-05-04 18:00:00",5,281.80002,299,487,1e-06,59.8,-3.4499998,-1.09,0.00408,102524.18
"2019-05-05 00:00:00",5,279.4,256,43,0,70.3,-0.79999995,-3.09,0.00407,102524.12
"2019-05-05 06:00:00",5,279.1,254,6,0,76.3,1.51,-1.67,0.0043099998,102405.52
"2019-05-05 12:00:00",5,283.30002,262,520,0,58.600002,1.38,1.6899999,0.0044299997,102489.02
"2019-05-05 18:00:00",5,283.80002,273,648,0,75.8,0.35,3.56,0.0059499997,102391.83
"2019-05-06 00:00:00",5,281.9,275,42,0,84.5,4.0299997,1.7099999,0.0058,102304.73
"2019-05-06 06:00:00",5,282.7,298,3,5e-06,89.700005,5.7999997,2.1599998,0.00654,102045.75
"2019-05-06 12:00:00",5,283.6,325,297,1e-05,78.6,8.04,2.98,0.00609,101964.03
"2019-05-06 18:00:00",5,283.9,334,334,1.6e-05,81,10.19,3.1499999,0.00642,101614.09
"2019-05-07 00:00:00",5,283.30002,347,9,4.9e-05,91,7.8199997,2.23,0.0069199996,101453.79
"2019-05-07 06:00:00",5,282.9,346,1,0.000109,91.5,8.34,0.59999996,0.00685,100920.195
"2019-05-07 12:00:00",5,284.7,352,178,4.8e-05,88.700005,9.71,0.24,0.0074799997,100835.19
"2019-05-07 18:00:00",5,285.4,354,220,6e-05,89.1,9.9,0.59,0.00789,100250.25
"2019-05-08 00:00:00",5,285,361,13,3.9e-05,92.700005,9.26,-0.39,0.00802,100135.164
"2019-05-08 06:00:00",5,284.6,362,1,0.00021,94,7.3399997,1.3299999,0.00798,99608.81
"2019-05-08 12:00:00",5,286.1,331,376,1.6e-05,77.9,8.55,2.1,0.00727,99543.164
"2019-05-08 18:00:00",5,282.1,330,387,0.000142,80.4,-5.5,9.62,0.00576,99584.87
"2019-05-09 00:00:00",5,280.1,271,33,2e-06,78.5,1.93,3.6499999,0.00489,99953.734
"2019-05-09 06:00:00",5,280.1,281,4,3.4e-05,92,2.03,-0.32,0.00574,100055.12
"2019-05-09 12:00:00",5,284.5,310,376,7.6e-05,70.700005,-0.71999997,1.4499999,0.00592,100250.83
"2019-05-09 18:00:00",5,284.5,297,568,3.9e-05,70,-2.6399999,5.6299996,0.00581,101048.08
"2019-05-10 00:00:00",5,280.2,267,49,1e-06,81.5,1.6999999,2.6699998,0.0050399997,101239.1
"2019-05-10 06:00:00",5,281,269,8,0,90,4.8599997,-0.65,0.0058999998,101288.65
"2019-05-10 12:00:00",5,285.9,314,352,2.2e-05,75.9,8.25,-0.96999997,0.00691,101111.98
"2019-05-10 18:00:00",5,284.9,351,205,4.1e-05,85.9,7.5299997,-1.5899999,0.00733,100924.516
"2019-05-11 00:00:00",5,284.5,358,15,0.000102,92.9,6.79,-1.37,0.00775,100710.99
"2019-05-11 06:00:00",5,284,353,4,0.00034199998,94,2.4299998,3.9599998,0.0075299996,100957.23
"2019-05-11 12:00:00",5,286.9,297,497,3e-06,65.6,4.58,6.52,0.00633,101564.68
"2019-05-11 18:00:00",5,285.7,289,654,3.1e-05,71.200005,2.19,6.5,0.00633,101782.4
"2019-05-12 00:00:00",5,281.2,277,49,2e-06,92.700005,0.94,2.05,0.0060799997,102306.35
"2019-05-12 06:00:00",5,281.30002,269,7,0,94,0.51,-0.74,0.00618,102509.45
"2019-05-12 12:00:00",5,285.7,312,252,1e-06,67.1,3.6299999,-3.07,0.0059499997,102477.5
"2019-05-12 18:00:00",5,285,338,194,0.000198,85.5,3.87,-4.16,0.00726,102108.81
"2019-05-13 00:00:00",5,283.7,327,12,5e-05,89.6,7.08,-0.32999998,0.0069799996,101892.06
"2019-05-13 06:00:00",5,283.7,334,3,3.6e-05,94.8,4.8599997,2.2,0.0074099996,101863.55
"2019-05-13 12:00:00",5,285.4,356,123,8.9e-05,85.9,0.47,2.48,0.0074899998,101866.164
"2019-05-13 18:00:00",5,284.6,350,278,5.8e-05,84.200005,-3.1299999,2.1699998,0.00697,101956.96
"2019-05-14 00:00:00",5,281.2,324,24,2.8e-05,85,-3.81,0.62,0.00557,102042.89
"2019-05-14 06:00:00",5,280,303,7,2.7e-05,78.8,-3.9199998,0.62,0.0047999998,101848.01
"2019-05-14 12:00:00",5,284.1,275,507,2e-06,59.100002,-6.3399997,0.57,0.00472,102101.94
"2019-05-14 18:00:00",5,282.7,311,388,5e-06,62.600002,-6.0699997,2.1299999,0.00458,101934.03
"2019-05-15 00:00:00",5,278.30002,257,55,0,81.4,-1.39,0.82,0.0043699997,101987.555
"2019-05-15 06:00:00",5,280.1,256,11,0,83.5,1.8399999,2.04,0.00511,101824.53
"2019-05-15 12:00:00",5,284.7,292,454,4e-06,71.200005,6.98,7.0899997,0.0059499997,101366.586
"2019-05-15 18:00:00",5,284.30002,339,233,4.3e-05,75.5,-4.83,7.85,0.00617,101251.37
"2019-05-16 00:00:00",5,281.30002,310,24,2e-06,87.700005,0.19,6.87,0.00585,101259.96
"2019-05-16 06:00:00",5,282.5,270,12,0,86.8,0.52,8.78,0.0063,101200.875
"2019-05-16 12:00:00",5,283.1,317,242,1.8e-05,66.700005,-4.14,11.83,0.0050399997,100958.83
"2019-04-30 12:00:00",6,283.7,9.999e+20,9.999e+20,9.999e+20,70.700005,4.02,3.72,0.0055199997,101517.375
"2019-04-30 18:00:00",6,283.6,289,554,2e-06,68.5,3.87,3,0.00532,101362.77
"2019-05-01 00:00:00",6,281.5,266,38,0,80,4.27,1.81,0.00539,101249.42
"2019-05-01 06:00:00",6,281.5,265,4,1e-06,83.9,5.65,1.42,0.00568,101099.266
"2019-05-01 12:00:00",6,283.7,325,293,1.9e-05,81.4,8.44,2.48,0.0064,100983.516
"2019-05-01 18:00:00",6,283.4,326,402,4.3e-05,86.4,4.38,6.5699997,0.00666,100847.37
"2019-05-02 00:00:00",6,282.2,321,15,1e-05,78,1,7.33,0.00555,100864.555
"2019-05-02 06:00:00",6,282.1,310,4,6.9999995e-05,83.700005,0.25,2.69,0.0058999998,100553.586
"2019-05-02 12:00:00",6,284.4,277,500,2.4e-05,74.9,-8.059999,-3.1,0.0061999997,100812.49
"2019-05-02 18:00:00",6,283.2,294,590,3e-06,78.5,-8.7,-1.26,0.00597,101206.414
"2019-05-03 00:00:00",6,282.2,325,21,2e-06,78.700005,-7.35,-4.18,0.00556,101528.12
"2019-05-03 06:00:00",6,281.5,287,2,4e-06,82.8,-6.89,-3.56,0.00557,101591.83
"2019-05-03 12:00:00",6,282.7,302,424,3e-06,67.6,-6.48,-4.99,0.00493,101786.1
"2019-05-03 18:00:00",6,282.2,273,611,0,66.4,-6.74,-4.08,0.0046699997,101905.72
"2019-05-04 00:00:00",6,279.31,260,41,0,69.3,-3.8999999,-5.52,0.0039999997,102133.37
"2019-05-04 06:00:00",6,278.6,249,6,0,66.6,-3.08,-4.5499997,0.00366,102288.46
"2019-05-04 12:00:00",6,281.6,274,450,0,56.4,-3.54,-4.61,0.00379,102452.58
"2019-05-04 18:00:00",6,282.4,269,606,0,57.8,-3.1399999,-4.0099998,0.00411,102485.664
"2019-05-05 00:00:00",6,280.1,261,42,0,70,-1.24,-5.0299997,0.00422,102692.805
"2019-05-05 06:00:00",6,279.1,253,6,0,73.8,2.27,-2.31,0.00417,102719.16
"2019-05-05 12:00:00",6,283.1,263,510,0,58.7,0.089999996,1.1,0.00438,102644.6
"2019-05-05 18:00:00",6,283.2,279,618,4e-06,71.200005,-1.9799999,3.08,0.0053399997,102577.016
"2019-05-06 00:00:00",6,280.80002,272,41,0,81.5,-0.82,0.83,0.00518,102550.94
"2019-05-06 06:00:00",6,281.6,290,4,0,75.6,-0.14,2.1499999,0.0050999997,102382.91
"2019-05-06 12:00:00",6,283.30002,304,349,7e-06,66.200005,-1.88,2.8999999,0.00496,102414.81
"2019-05-06 18:00:00",6,283.4,289,587,1e-06,68.6,-2.8999999,2.79,0.00521,102197.06
"2019-05-07 00:00:00",6,281,270,44,0,80.3,-2.2,0.65999997,0.0052199997,102156.56
"2019-05-07 06:00:00",6,281.2,269,6,0,82.3,-1.13,1.24,0.00539,102110.98
"2019-05-07 12:00:00",6,284.1,279,510,2e-06,72.9,-2.58,1.64,0.00582,102162.305
"2019-05-07 18:00:00",6,284.2,282,644,2e-06,74.9,-3.73,0.51,0.00604,102146.62
"2019-05-08 00:00:00",6,281.7,276,45,0,83.8,-1.28,-2.01,0.00567,102140.12
"2019-05-08 06:00:00",6,281.7,271,7,0,82.8,1.99,-1.5799999,0.00562,102041.195
"2019-05-08 12:00:00",6,285.9,278,519,0,67.6,2.12,-2.1299999,0.0061,101751.086
"2019-05-08 18:00:00",6,288.1,314,575,2e-06,60.3,2.36,-1.16,0.00633,101445.74
"2019-05-09 00:00:00",6,283.6,306,33,0,84.4,2.1599998,-2.6299999,0.00655,101441.03
"2019-05-09 06:00:00",6,281.5,320,4,4e-06,83.8,2.21,-3.02,0.00567,101470.86
"2019-05-09 12:00:00",6,286.80002,301,455,1e-06,62.4,2.27,-3.84,0.00598,101741.875
"2019-05-09 18:00:00",6,285.7,325,477,5e-06,66.8,1.5999999,-1.88,0.0059499997,101820.586
"2019-05-10 00:00:00",6,281.1,302,20,1e-06,81.200005,1.25,-1.87,0.0053,101920.4
"2019-05-10 06:00:00",6,280.2,262,9,0,85.4,1.54,-0.98999995,0.00526,101821.66
"2019-05-10 12:00:00",6,286.2,270,541,0,54.100002,0.099999994,-0.9,0.00496,102028.02
"2019-05-10 18:00:00",6,286,294,632,0,60.600002,-2.11,1.5,0.0055299997,101726.87
"2019-05-11 00:00:00",6,280.5,286,37,0,84.1,-1,-0.47,0.0052799997,101928.414
"2019-05-11 06:00:00",6,281.4,265,9,0,86,-0.68,0.56,0.00573,101890.58
"2019-05-11 12:00:00",6,286.6,279,537,0,57.7,-0.53999996,1.78,0.0054599997,101704.27
"2019-05-11 18:00:00",6,286.5,302,601,2e-06,61.3,-1.3299999,0.52,0.00576,101647.62
"2019-05-12 00:00:00",6,281.5,290,37,0,81.6,-1.17,-0.84,0.00551,101649.79
"2019-05-12 06:00:00",6,282.6,278,9,0,81.200005,1.4399999,-0.35,0.0058899997,101386.85
"2019-05-12 12:00:00",6,287.1,309,398,4e-06,61.100002,1.4,-1.3199999,0.006,101080.48
"2019-05-12 18:00:00",6,287.9,332,401,8e-06,60.600002,1.4599999,-1.8,0.00628,100905.99
"2019-05-13 00:00:00",6,284.6,338,23,0,77.6,1.6999999,-2.47,0.00649,100817.95
"2019-05-13 06:00:00",6,281.7,279,10,0,88,1.5999999,-2.81,0.0060699997,100426.484
"2019-05-13 12:00:00",6,288.30002,280,542,2e-06,55.7,4.83,-4.2599998,0.0059499997,100598.74
"2019-05-13 18:00:00",6,287.7,329,455,4.2e-05,64.3,1.01,-3.6,0.0066,100336.695
"2019-05-14 00:00:00",6,282.1,326,20,4.5e-05,85.4,1.8399999,-4.5499997,0.00606,100265.71
"2019-05-14 06:00:00",6,280.5,266,11,0,87,-1.28,-3.6499999,0.0055199997,100595.52
"2019-05-14 12:00:00",6,285.4,286,472,8e-06,61.600002,0.16,-5.7,0.00545,100248.89
"2019-05-14 18:00:00",6,285.80002,326,344,1.6e-05,65,-2.34,-5.3599997,0.00591,100495.48
"2019-05-15 00:00:00",6,281.4,294,38,0,80.8,-0.75,-3.5,0.0054699997,100422.36
"2019-05-15 06:00:00",6,281,268,11,0,83.200005,0.25,-3.25,0.00548,100633.47
"2019-05-15 12:00:00",6,288.80002,286,543,9e-06,63.100002,2.32,-6.25,0.0069999998,100551.81
"2019-05-15 18:00:00",6,287.7,331,499,3.9e-05,72.5,3.75,-5.3199997,0.0075,100166.664
"2019-05-16 00:00:00",6,283.7,329,23,2e-05,81.6,1.8,-5.8399997,0.00646,100609.81
"2019-05-16 06:00:00",6,282,289,9,0,85.8,0.7,-4.49,0.00609,99841.54
"2019-05-16 12:00:00",6,288.80002,307,458,4e-06,66.4,3.56,-9.21,0.00731,100519.125
"2019-04-30 12:00:00",7,284.1,9.999e+20,9.999e+20,9.999e+20,71.700005,3.83,3.1899998,0.00575,101506.65
"2019-04-30 18:00:00",7,283.80002,279,613,2e-06,71.8,5.45,3.3799999,0.00567,101351.93
"2019-05-01 00:00:00",7,281.5,268,38,0,82.9,3.1699998,2.84,0.00562,101309.086
"2019-05-01 06:00:00",7,281.7,267,4,1e-06,83.9,5.3399997,2.95,0.00578,101174.68
"2019-05-01 12:00:00",7,283.6,316,343,1.9e-05,81.3,6.68,5.58,0.00635,101142.79
"2019-05-01 18:00:00",7,283.30002,332,359,3e-05,87.6,1.64,8.5,0.00671,101143.54
"2019-05-02 00:00:00",7,282.7,330,18,1.3e-05,86,0.089999996,8.32,0.0063199997,101219.016
"2019-05-02 06:00:00",7,282.30002,323,3,7e-06,83.4,0.19999999,7.85,0.00599,101168.54
"2019-05-02 12:00:00",7,283.4,316,344,2.1e-05,82.700005,1.27,4.7599998,0.0063899998,101134.875
"2019-05-02 18:00:00",7,283.6,315,424,2e-05,82.9,-3.6999998,3.35,0.00649,101094.086
"2019-05-03 00:00:00",7,281.80002,275,38,0,89,-4.36,-1.26,0.0061399997,101346.18
"2019-05-03 06:00:00",7,281,269,5,0,83,-5.43,-2.4199998,0.00543,101456.07
"2019-05-03 12:00:00",7,282.2,302,348,5e-06,68.200005,-7.0899997,-2.76,0.00481,101688.68
"2019-05-03 18:00:00",7,281.6,278,598,2e-06,66.6,-7.3999996,-2.84,0.00452,101753.77
"2019-05-04 00:00:00",7,279.29,264,37,2e-06,70.9,-5.2999997,-4.21,0.00409,101969.56
"2019-05-04 06:00:00",7,278.5,262,6,2e-06,66.5,-4.4,-4.45,0.00364,102098.914
"2019-05-04 12:00:00",7,281.1,279,431,0,54.8,-3.9599998,-4.2999997,0.00357,102352.65
"2019-05-04 18:00:00",7,281.80002,288,535,0,55.5,-3.53,-3.8,0.0037999998,102404.086
"2019-05-05 00:00:00",7,279.30002,259,37,0,67.4,-1.27,-4.67,0.00387,102514.44
"2019-05-05 06:00:00",7,278.30002,251,6,0,70.9,2.21,-4.25,0.00381,102403.9
"2019-05-05 12:00:00",7,282.80002,258,518,1e-06,56.9,2.02,0.76,0.00415,102464.805
"2019-05-05 18:00:00",7,283.30002,279,598,1e-06,55,-0.29,-0.93,0.0041799997,102245.914
"2019-05-06 00:00:00",7,281.5,289,33,0,67.200005,0.93,-3.84,0.00451,102198.68
"2019-05-06 06:00:00",7,280.9,270,6,0,74.6,1.87,-2.8999999,0.0047999998,102017.99
"2019-05-06 12:00:00",7,284.6,277,490,1e-06,63.4,3.47,-2.25,0.00523,101907.2
"2019-05-06 18:00:00",7,284.7,325,408,2e-06,67.6,2.1499999,-2.83,0.00562,101623.24
"2019-05-07 00:00:00",7,281.7,319,12,0,74.3,4.83,-3.6799998,0.0050999997,101356.88
"2019-05-07 06:00:00",7,279.5,277,5,0,79.6,3.36,-5.5499997,0.0047,100987.086
"2019-05-07 12:00:00",7,284.4,297,394,2e-06,71.8,4.5899997,-4.3399997,0.00592,100624
"2019-05-07 18:00:00",7,284.4,331,392,4.6e-05,84.1,2.82,-3.9399998,0.0069799996,100229.45
"2019-05-08 00:00:00",7,282.4,326,13,1.7e-05,92.700005,1.9399999,-3.57,0.00676,100065.93
"2019-05-08 06:00:00",7,282.1,298,6,4e-06,93,1.67,-2.99,0.00661,100001.9
"2019-05-08 12:00:00",7,285,318,253,4.7e-05,86,5.1,-4.04,0.0074799997,99914.6
"2019-05-08 18:00:00",7,285.5,358,124,0.000194,91.6,8.86,4.19,0.008289999,99153.016
"2019-05-09 00:00:00",7,281.80002,287,18,4e-06,79.8,8.2,5.69,0.00561,99483.04
"2019-05-09 06:00:00",7,282.1,294,4,0,79.5,8.9,4.6,0.0057099997,99369.375
"2019-05-09 12:00:00",7,285.5,293,451,9e-06,67.4,12.23,5.91,0.0060699997,99326.6
"2019-05-09 18:00:00",7,283.5,309,514,5.8e-05,81.3,11.5199995,6.06,0.00642,99267.03
"2019-05-10 00:00:00",7,281.7,318,12,2.1e-05,82.3,4.5099998,6.54,0.00573,99700.305
"2019-05-10 06:00:00",7,281.6,277,8,1e-05,81.9,3.6499999,5.68,0.00563,100109.04
"2019-05-10 12:00:00",7,285.80002,285,483,2.6e-05,66.4,7.49,1.81,0.0060699997,100236.24
"2019-05-10 18:00:00",7,283.80002,334,263,0.000212,88.9,6.2999997,-4.7599998,0.0071,99838.84
"2019-05-11 00:00:00",7,285.1,356,5,8e-05,91.3,9.16,5.98,0.00801,99912.79
"2019-05-11 06:00:00",7,284.4,348,3,6.3e-05,91.6,7.3799996,5.5099998,0.00764,99990.625
"2019-05-11 12:00:00",7,285.80002,355,97,0.000521,92.200005,6.37,4.98,0.00845,99986.83
"2019-05-11 18:00:00",7,285.2,362,130,0.000366,93.6,5.39,4.54,0.0082,100260.45
"2019-05-12 00:00:00",7,285.35,360,7,0.000188,93.5,7.31,3.73,0.00826,100450.04
"2019-05-12 06:00:00",7,285.30002,358,2,0.000214,93.4,8.9,2.11,0.0081899995,100403.695
"2019-05-12 12:00:00",7,286.6,337,268,0.000152,73.8,9.37,7.69,0.0070399996,100697.15
"2019-05-12 18:00:00",7,284.7,295,602,2.6e-05,77.1,8.83,8.01,0.00653,100452.41
"2019-05-13 00:00:00",7,283.35,333,31,2.3e-05,89.9,4.22,5.66,0.0069199996,100888.93
"2019-05-13 06:00:00",7,281.4,328,5,7e-05,86.4,-6.73,5.02,0.0058299997,101262.58
"2019-05-13 12:00:00",7,283.1,311,398,4.6e-05,63.8,-6.2,2.33,0.00478,101876.37
"2019-05-13 18:00:00",7,282.32,304,497,2.4e-05,59.4,-4.49,3.56,0.00422,102067.06
"2019-05-14 00:00:00",7,278.99,265,52,3e-06,66,-0.78999996,2.3799999,0.0037099998,102297.27
"2019-05-14 06:00:00",7,280.4,298,9,0,68.700005,0.19999999,3.6,0.00427,102255.36
"2019-05-14 12:00:00",7,283.6,282,451,4e-06,60.8,3.21,5.4,0.00469,102101.72
"2019-05-14 18:00:00",7,283.9,308,493,3.2e-05,73.4,2.79,7.04,0.00578,102209.23
"2019-05-15 00:00:00",7,281.09,274,49,1.1e-05,84.5,5.5099998,3.9499998,0.0055299997,101814.44
"2019-05-15 06:00:00",7,282.30002,312,4,3.9e-05,86.8,6.6299996,4.7799997,0.00617,101694.914
"2019-05-15 12:00:00",7,285.8411,322,392,6.5e-05,72.9,5.8599997,9.01,0.00654,101672.83
"2019-05-15 18:00:00",7,284.5,303,607,4.8e-05,76.700005,5.23,8.15,0.00633,101622.86
"2019-05-16 00:00:00",7,282.07,302,37,1.3e-05,84.200005,6.16,3.1999998,0.00591,101419.89
"2019-05-16 06:00:00",7,282.4,316,3,0.000111,89,9.99,2.11,0.00642,100904.28
"2019-05-16 12:00:00",7,284.7,345,175,0.000218,85.6,8.059999,3.99,0.0071699996,101092.89
"2019-04-30 12:00:00",8,283.80002,9.999e+20,9.999e+20,9.999e+20,71.6,4.73,4.42,0.0056499997,101457.99
"2019-04-30 18:00:00",8,283.7,274,628,1e-05,71.9,6.25,3.6999998,0.00562,101294.625
"2019-05-01 00:00:00",8,281.6,266,38,0,80.5,5,3.02,0.0054699997,101219.99
"2019-05-01 06:00:00",8,282,276,3,1e-06,83.6,6.5899997,3.3,0.00587,101016.15
"2019-05-01 12:00:00",8,283,331,231,8.4e-05,87.700005,6.1099997,7.06,0.00661,100895.75
"2019-05-01 18:00:00",8,283.2,334,313,5.8e-05,87.9,1.8399999,8.98,0.00671,100941.27
"2019-05-02 00:00:00",8,282.6,334,16,3e-05,86.1,-0.04,8.389999,0.0063,100983.336
"2019-05-02 06:00:00",8,282.2,332,2,2.6e-05,83.4,0.78999996,8.71,0.00594,100840.086
"2019-05-02 12:00:00",8,283.5,307,407,2.6e-05,79.200005,-1.14,6.87,0.00617,100761.9
"2019-05-02 18:00:00",8,284.1,284,606,5e-06,77.4,-7.14,-2.45,0.0062499996,100940.1
"2019-05-03 00:00:00",8,280.9,269,40,0,76.1,-7.7599998,-3.59,0.0049199997,101393
"2019-05-03 06:00:00",8,280,257,5,0,72.200005,-7.3599997,-3.08,0.00441,101573.555
"2019-05-03 12:00:00",8,282,273,476,2e-06,61.3,-7.3799996,-2.99,0.00427,101824.46
"2019-05-03 18:00:00",8,281.5,263,638,2e-06,63,-7.52,-3.1999998,0.0042399997,101866.85
"2019-05-04 00:00:00",8,279.16998,255,41,0,66.5,-4.33,-3.76,0.0037999998,102064.25
"2019-05-04 06:00:00",8,278.7,257,5,1e-06,63.9,-2.9199998,-2.44,0.0035199998,102101.06
"2019-05-04 12:00:00",8,281.1,276,446,2e-06,54.7,-3.34,-0.81,0.0035599999,102231.4
"2019-05-04 18:00:00",8,281.5,282,560,1e-06,56.5,-3.6499999,-0.97999996,0.00379,102247.49
"2019-05-05 00:00:00",8,279.1,253,42,0,66.9,-0.03,-3.52,0.00381,102249.1
"2019-05-05 06:00:00",8,279.1,261,4,0,72.9,3.04,-1.91,0.00414,102067.21
"2019-05-05 12:00:00",8,283.6,270,503,0,64.1,3.8,2.32,0.00495,102105.93
"2019-05-05 18:00:00",8,283.7,285,592,1e-06,69.5,3.73,3.25,0.0054099998,101982.56
"2019-05-06 00:00:00",8,282.2,292,40,7e-06,81.3,5.17,0.38,0.00572,101925.5
"2019-05-06 06:00:00",8,281.30002,302,4,6e-06,82.5,5.5499997,-2.18,0.0055,101672.65
"2019-05-06 12:00:00",8,284.2,304,367,5e-06,75,7.44,-1.26,0.00609,101544.23
"2019-05-06 18:00:00",8,284,338,271,4.2e-05,83.6,6.73,-1.53,0.00673,101256.58
"2019-05-07 00:00:00",8,283.1,339,14,1.8e-05,86.8,7.44,-1.78,0.00654,101105.04
"2019-05-07 06:00:00",8,282.30002,317,5,2e-06,90.8,3.9099998,-4.71,0.00652,100650.02
"2019-05-07 12:00:00",8,285.1,331,287,3.5e-05,82.4,5.8599997,-6.7599998,0.00716,100148.93
"2019-05-07 18:00:00",8,284.80002,343,169,0.000264,85.6,4.58,-8.78,0.00737,99539.086
"2019-05-08 00:00:00",8,283,331,16,9.8e-05,89.200005,2.35,-9.32,0.0068099997,99397.65
"2019-05-08 06:00:00",8,283.1,333,5,6.2e-05,91.4,-1.36,-6.6499996,0.00702,99565.766
"2019-05-08 12:00:00",8,285.4,328,381,1.4e-05,84.200005,-5.37,-4.65,0.0075,99894.9
"2019-05-08 18:00:00",8,287,319,554,1.4e-05,75.3,-6.25,-3.11,0.0074199997,100048.2
"2019-05-09 00:00:00",8,282.1,288,43,0,93.4,-3.61,-1.73,0.00661,100473.46
"2019-05-09 06:00:00",8,282,282,8,0,94.8,-2.24,-1.64,0.00666,100708.734
"2019-05-09 12:00:00",8,287.9,294,507,1e-06,69.1,-3.1999998,-2.1599998,0.0071699996,100930.29
"2019-05-09 18:00:00",8,287.2,305,639,1e-06,71.6,-4.5,-1.64,0.00709,101266.305
"2019-05-10 00:00:00",8,281.7,281,49,0,91.700005,-1.35,-2.4299998,0.00629,101388.086
"2019-05-10 06:00:00",8,282.1,274,8,0,93.3,0.78999996,-2.1,0.0065699997,101400.71
"2019-05-10 12:00:00",8,289.4,298,517,5e-06,69,3.46,-0.93,0.00783,101502.516
"2019-05-10 18:00:00",8,288.7,319,602,3.4e-05,70.6,4.02,1.43,0.00768,101377.79
"2019-05-11 00:00:00",8,284.2,312,33,1e-06,90,2.33,-1.78,0.0072899996,101526.7
"2019-05-11 06:00:00",8,282.4,292,8,0,87,1.28,-3.6499999,0.00622,101802.12
"2019-05-11 12:00:00",8,288.9,286,535,0,58.5,3.87,-5.64,0.0063899998,102022.99
"2019-05-11 18:00:00",8,289.2,297,667,1e-06,55.2,-1.03,-5.25,0.00618,101925.96
"2019-05-12 00:00:00",8,283.1,289,49,0,80.8,0.16,-3.25,0.00604,102188.31
"2019-05-12 06:00:00",8,281.5,267,10,0,77.3,-1.7099999,-3.07,0.0052,102179.82
"2019-05-12 12:00:00",8,288.2,264,556,0,45.3,-3.1899998,-6.6499996,0.0047299997,101882.875
"2019-05-12 18:00:00",8,287.80002,280,682,0,56,-5.8199997,-5.79,0.00573,101797.77
"2019-05-13 00:00:00",8,282.6,278,53,0,73.6,-4.06,-3.73,0.0053399997,101609.81
"2019-05-13 06:00:00",8,281.6,287,7,3e-06,83.9,-2.99,-4.38,0.0056999996,101507.516
"2019-05-13 12:00:00",8,286.7,348,233,1.5e-05,79.9,-1.41,-6.6099997,0.0076499996,101331.77
"2019-05-13 18:00:00",8,290.4,340,491,2e-06,65.6,-1.0699999,-7.8799996,0.00794,101601.516
"2019-05-14 00:00:00",8,283.7,301,49,0,79,-1.02,-6.5899997,0.00618,101648.94
"2019-05-14 06:00:00",8,280.9,272,11,0,80.3,-1.25,-4.5,0.00518,101781.7
"2019-05-14 12:00:00",8,288,269,558,0,56.4,-1.88,-8.25,0.0058399998,102001.625
"2019-05-14 18:00:00",8,288.30002,288,684,0,55.7,-2.77,-7.56,0.0058999998,101770.14
"2019-05-15 00:00:00",8,282.5,277,55,0,77,-2.53,-3.9199998,0.00554,102053.99
"2019-05-15 06:00:00",8,281.2,265,11,0,81.9,-1.86,-2.78,0.00539,101865.98
"2019-05-15 12:00:00",8,288.1,271,552,0,54.8,-3.47,-5.8799996,0.00568,101847.664
"2019-05-15 18:00:00",8,288.30002,291,679,0,59.8,-4.33,-5.56,0.0063199997,101511.695
