"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 00:00:00",5,280.9,278,34,0,77.1,-6.41,0.19,0.0050899996,99446.086
"2019-05-09 06:00:00",5,280.9,261,7,1e-06,76.4,-4.3399997,1.81,0.0050299997,99491.96
"2019-05-09 12:00:00",5,283.1,265,532,1.9e-05,66.700005,-3.1599998,1.2099999,0.0050899996,99624.7
"2019-05-09 18:00:00",5,282,276,648,5.8999998e-05,76.1,-6.58,-5.54,0.0054099998,99824.95
"2019-05-10 00:00:00",5,280.5,297,41,4e-06,72.4,-4.45,-4.35,0.00464,100110.836
"2019-05-10 06:00:00",5,280.7,269,7,5e-06,73.9,-5.21,-3.56,0.00477,100221.516
"2019-05-10 12:00:00",5,283.30002,266,531,1.1e-05,63,-7.1299996,-2.77,0.0048599998,100534.2
"2019-05-10 18:00:00",5,282.30002,264,669,7e-06,64.700005,-8.5,-0.34,0.00465,100852.43
"2019-05-11 00:00:00",5,280.5,255,51,0,67.700005,-4.3199997,2.1299999,0.00428,101302.5
"2019-05-11 06:00:00",5,280.9,257,9,0,72.200005,-4.48,3.27,0.00466,101661.7
"2019-05-11 12:00:00",5,282.9,265,534,1.4e-05,63.2,-5.4,0.21,0.00465,102132.1
"2019-05-11 18:00:00",5,282.6,267,664,6e-06,61.2,-5.7,-0.13,0.00439,102571.086
"2019-05-12 00:00:00",5,280.1,256,51,0,64,-0.42999998,-3.57,0.00388,102852.62
"2019-05-12 06:00:00",5,279.4,250,10,0,69.5,3.33,-3.84,0.00399,102931.87
"2019-05-12 12:00:00",5,284.80002,262,537,0,63.600002,7.0699997,-1.3199999,0.00526,102901.4
"2019-05-12 18:00:00",5,285.1,318,424,0,65.1,8.29,2.1399999,0.0055199997,102806.02
"2019-05-13 00:00:00",5,283.80002,337,26,0,74.4,7.77,0.12,0.00579,102836.664
"2019-05-13 06:00:00",5,282.9,324,6,0,75.1,7.1,-0.94,0.0055199997,102818.664
"2019-05-13 12:00:00",5,287.2,309,462,0,60.5,8.059999,-0.62,0.00587,102871.6
"2019-05-13 18:00:00",5,287.7,294,665,0,64.1,8.74,-0.22999999,0.0064399997,102670.19
"2019-05-14 00:00:00",5,283.5,288,51,0,80.6,7.0499997,-1.3399999,0.00616,102793.46
"2019-05-14 06:00:00",5,282.6,275,8,0,78.8,6.48,-1.78,0.00567,102835.71
"2019-05-14 12:00:00",5,287.2,307,380,0,59.8,6.23,-0.24,0.0058,102939.37
"2019-05-14 18:00:00",5,287.5,302,615,0,63.600002,4.49,2.4199998,0.0063,102812.7
"2019-05-15 00:00:00",5,284.7,290,54,0,74.700005,3.4499998,-1.4699999,0.00618,102769.92
"2019-05-15 06:00:00",5,284.4,292,11,0,82.8,3.6299999,-1.61,0.00672,102602.875
"2019-05-15 12:00:00",5,289.2,303,533,0,69.8,4.68,-0.11,0.0077299997,102438.29
"2019-05-15 18:00:00",5,287.1,353,460,3e-06,81.6,-0.47,1.15,0.00794,102284.984
"2019-05-16 00:00:00",5,284.5,312,44,0,87.6,1.53,1.92,0.00719,102261.734
"2019-05-16 06:00:00",5,283.6,282,11,0,87.1,2.62,-0.51,0.00672,102022.7
"2019-05-16 12:00:00",5,290.1,297,513,0,49.2,3.36,-1.42,0.00582,101611.46
"2019-05-16 18:00:00",5,292,320,658,1e-06,56.8,-0.31,1.09,0.00762,101447.23
"2019-05-17 00:00:00",5,286.5,352,32,3.1e-05,87.6,-1.42,-2.6599998,0.00825,101344.95
"2019-05-17 06:00:00",5,285.2,306,12,0,86.8,1.1999999,-3.09,0.0075299996,101252.5
"2019-05-17 12:00:00",5,291.4,296,556,0,50.9,2.6,-6.5699997,0.00659,101156.64
"2019-05-17 18:00:00",5,291.5,307,685,0,54.2,3.74,-4.85,0.00707,100911.555
"2019-05-18 00:00:00",5,284.2,292,59,0,81.4,2.29,-2.2,0.0066199997,100868.36
"2019-05-18 06:00:00",5,283.4,277,13,0,83.5,1.8399999,-1.8,0.00646,100770.734
"2019-05-18 12:00:00",5,290.5,299,552,1e-06,63.100002,2.11,-0.07,0.0077299997,100715.49
"2019-05-18 18:00:00",5,290.9,328,633,3e-06,63,-2.44,-0.52,0.00796,100700.6
"2019-05-19 00:00:00",5,286,310,57,0,86.9,-1.86,-2.07,0.00798,100622.414
"2019-05-19 06:00:00",5,286.2,309,13,0,89.3,-0.53,-2.59,0.00833,100534.805
"2019-05-19 12:00:00",5,294.1,321,546,4e-06,59.100002,0.06,-5.04,0.0091699995,100400.125
"2019-05-19 18:00:00",5,292.7,350,583,4.3e-05,67,0.26999998,-5.9,0.009529999,100228.64
"2019-05-20 00:00:00",5,287.7,335,49,4e-06,78.9,0.38,-4.49,0.008169999,100053.125
"2019-05-20 06:00:00",5,286.6,344,4,1.6e-05,85.6,0.58,-3.37,0.00827,99943.15
"2019-05-20 12:00:00",5,290.5,360,262,4.9e-05,80.8,3.4499998,-2.45,0.01002,99882.21
"2019-05-20 18:00:00",5,292.30002,363,425,2.4e-05,68,5.41,-1.51,0.00943,99944.25
"2019-05-21 00:00:00",5,286.30002,321,57,5.1e-05,90.5,2.99,-1.4399999,0.00856,100100.67
"2019-05-21 06:00:00",5,285.6,312,10,1e-06,91.6,2.27,-2.86,0.00826,100069.4
"2019-05-21 12:00:00",5,288.7,361,211,1.8e-05,76.5,5.46,-0.53999996,0.0084,100283.54
"2019-05-21 18:00:00",5,288.6,353,379,1.2e-05,73.1,5.0099998,1.13,0.007999999,100451.586
"2019-05-22 00:00:00",5,284.80002,310,41,1e-06,90,3.09,-1.54,0.00763,100698.914
"2019-05-22 06:00:00",5,284.5,296,13,0,92.200005,2.54,-2.5,0.0076599997,100856.23
"2019-05-22 12:00:00",5,291.5,316,534,1e-06,64.4,7,-2.09,0.00842,100905.125
"2019-05-22 18:00:00",5,291.30002,340,576,3.6e-05,67,5.56,-1.31,0.00864,100874.76
"2019-05-23 00:00:00",5,286,314,61,1e-06,89.4,2.97,-1.93,0.00822,100932.7
"2019-05-23 06:00:00",5,284.9,291,14,0,88.200005,2.19,-2.8799999,0.00751,100927.14
"2019-05-23 12:00:00",5,291.6,298,556,0,53.3,7.0899997,-2.19,0.00701,100979.35
"2019-05-23 18:00:00",5,290.6,325,634,0,59.600002,6.5,-0.06,0.0073499996,100871.766
"2019-05-24 00:00:00",5,285.80002,339,36,4.8e-05,86.1,2.99,-1.37,0.00775,101058.43
"2019-05-24 06:00:00",5,285.4,350,4,4.1e-05,89.9,2.4199998,-1.73,0.007929999,101062.99
"2019-05-08 06:00:00",6,280.5,9.999e+20,9.999e+20,9.999e+20,84.700005,-4.19,-7.91,0.0054699997,99040.336
"2019-05-08 12:00:00",6,282.9,311,338,8e-06,75.6,-7.18,-6.67,0.00576,99114.76
"2019-05-08 18:00:00",6,282.5,301,520,7e-06,71.1,-9.679999,-2.78,0.0052799997,99302.77
"2019-05-09 00:00:00",6,280.7,260,47,0,76,-6.33,2.06,0.00494,99522.875
"2019-05-09 06:00:00",6,280.80002,257,8,0,77.1,-4.5899997,4.2599998,0.00507,99508.05
"2019-05-09 12:00:00",6,283.1,265,533,2e-05,71.5,-4.33,6.19,0.00548,99574.46
"2019-05-09 18:00:00",6,282.80002,271,660,1.2e-05,75.4,-7.3399997,3.47,0.0056499997,99616.27
"2019-05-10 00:00:00",6,281,271,47,1.3e-05,83.1,-8.23,-1.5899999,0.00551,99921.74
"2019-05-10 06:00:00",6,280.9,283,5,8e-06,84.3,-6.2,-3.51,0.00555,100119.79
"2019-05-10 12:00:00",6,283.5,311,400,2.8e-05,71.8,-5.04,-4.02,0.0056,100513.74
"2019-05-10 18:00:00",6,283.1,284,630,5.1e-05,74.4,-7.41,-4.45,0.0056399996,100781.805
"2019-05-11 00:00:00",6,281.4,315,25,5.3e-05,78.6,-6.0299997,-3.55,0.00529,101220.164
"2019-05-11 06:00:00",6,281,279,8,9e-06,72.1,-4.49,-1.42,0.00469,101565.39
"2019-05-11 12:00:00",6,283.2,269,511,1e-06,58.100002,-3.74,1.53,0.0043699997,102080.875
"2019-05-11 18:00:00",6,283,265,674,2e-06,63.7,-5.06,0.44,0.00472,102365.586
"2019-05-12 00:00:00",6,280.80002,262,51,0,71.6,-2.27,-3.6999998,0.00453,102722.87
"2019-05-12 06:00:00",6,280.30002,259,9,0,71.8,0.42,-4.23,0.00438,102830.86
"2019-05-12 12:00:00",6,285.30002,265,542,0,58.4,3.99,-2.99,0.00502,102881.93
"2019-05-12 18:00:00",6,286.7,307,560,0,66.9,3.58,0.16,0.00629,102798.51
"2019-05-13 00:00:00",6,284,300,44,0,85.1,4.0099998,-1.51,0.00672,102879.06
"2019-05-13 06:00:00",6,282.7,296,7,0,76.1,4.95,-3.54,0.00549,102897.1
"2019-05-13 12:00:00",6,287.6,299,504,0,59.9,5.2,-2.6799998,0.0059599997,102928.516
"2019-05-13 18:00:00",6,288.5,305,649,0,67.8,4.2,-0.32,0.00714,102820.12
"2019-05-14 00:00:00",6,284.1,311,39,0,83,4.2,-2.9199998,0.0066,102928.5
"2019-05-14 06:00:00",6,282.6,278,10,0,77.5,3.84,-5.19,0.0055899997,102839.74
"2019-05-14 12:00:00",6,287.7,286,536,0,62.2,5.33,-4.8599997,0.00624,102701.48
"2019-05-14 18:00:00",6,287.5,292,672,0,56.7,4.5899997,-7.2999997,0.0056499997,102368
"2019-05-15 00:00:00",6,282.7,274,56,0,76,4.25,-4.63,0.0055199997,102367.31
"2019-05-15 06:00:00",6,282,272,11,0,83.200005,4.0699997,-4.5699997,0.00578,102176.43
"2019-05-15 12:00:00",6,284.9,331,285,3e-06,70.6,5.56,-3.6799998,0.0059599997,102166.766
"2019-05-15 18:00:00",6,285.4,350,285,6e-06,79,1.67,-0.13,0.0068699997,102119.95
"2019-05-16 00:00:00",6,284,314,28,0,85.8,0.59,-2.6799998,0.00683,102161.836
"2019-05-16 06:00:00",6,283.6,291,11,0,87.6,3.9199998,-3.9599998,0.00679,102018.375
"2019-05-16 12:00:00",6,290.80002,300,546,0,64.8,7.22,-0.89,0.00806,101354.62
"2019-05-16 18:00:00",6,289.80002,328,619,6e-06,66.6,7.91,1.73,0.0077799996,101248.445
"2019-05-17 00:00:00",6,283.80002,311,38,4e-06,89.3,3.76,-0.89,0.0071,101086.65
"2019-05-17 06:00:00",6,283,334,3,9.1e-05,90.200005,3.57,-2.4099998,0.00682,100819.016
"2019-05-17 12:00:00",6,286.4,344,170,0.000229,80.700005,6.41,-2.2,0.0076599997,100465.4
"2019-05-17 18:00:00",6,287,358,195,0.000294,88,5.85,-0.31,0.00871,100173.24
"2019-05-18 00:00:00",6,284.30002,358,9,0.000249,95,2.03,1.56,0.00789,100078.79
"2019-05-18 06:00:00",6,283.4,346,3,0.00019,92.700005,0.26,1.63,0.0071799997,100215.79
"2019-05-18 12:00:00",6,285.6,334,298,6.3e-05,72.3,0.9,2.31,0.00646,100437.68
"2019-05-18 18:00:00",6,286.2,299,633,1e-06,67.6,0.98999995,4.39,0.00629,100535.71
"2019-05-19 00:00:00",6,280.80002,275,58,0,91.200005,0.68,1.8399999,0.00593,100786.62
"2019-05-19 06:00:00",6,282.4,269,13,0,91.5,-0.07,1.3399999,0.0066299997,100846.99
"2019-05-19 12:00:00",6,286.80002,291,521,5e-06,64.9,-1.05,0.75,0.00628,100969.02
"2019-05-19 18:00:00",6,285.80002,330,438,2e-06,71.4,-3.9399998,0.71,0.00647,101027.125
"2019-05-20 00:00:00",6,281.1,281,55,0,88.700005,-2.09,-0.71999997,0.0058399998,101203.375
"2019-05-20 06:00:00",6,281.80002,272,14,0,86.3,-2.48,-0.5,0.00597,101274.336
"2019-05-20 12:00:00",6,287.5,283,559,0,64.1,-2.1,-0.41,0.00647,101442.836
"2019-05-20 18:00:00",6,287.7,303,666,0,66.4,-4.21,-0.089999996,0.0067499997,101543.36
"2019-05-21 00:00:00",6,282.4,286,62,0,88.8,-1.31,-1.25,0.0063799997,101548.65
"2019-05-21 06:00:00",6,283.9,288,14,0,87.4,0.66999996,-1.8,0.0069199996,101479.79
"2019-05-21 12:00:00",6,290.9,306,541,1e-06,66.9,3.47,0.91999996,0.008359999,101323.17
"2019-05-21 18:00:00",6,290.5,328,653,4e-06,66.6,1.9799999,2.55,0.00813,101304.95
"2019-05-22 00:00:00",6,283.6,296,62,0,82.3,2.72,1.4399999,0.00643,101092.34
"2019-05-22 06:00:00",6,283.7,280,12,0,80.6,3.6899998,1.01,0.0063099996,101227.43
"2019-05-22 12:00:00",6,289,308,453,0,60.2,4.5499997,2.9299998,0.00667,101214.93
"2019-05-22 18:00:00",6,287.9,328,497,1e-06,71.9,1.64,2.79,0.00744,101284.42
"2019-05-23 00:00:00",6,283.9,331,33,8e-06,91.3,0.59,-1.0799999,0.00728,101351.555
"2019-05-23 06:00:00",6,285.1,321,9,1e-06,83.700005,0.57,-1.42,0.00725,101088.125
"2019-05-23 12:00:00",6,291.80002,326,488,0,64.200005,4.18,-1.25,0.00852,101103.64
"2019-05-23 18:00:00",6,291.5,347,589,1.2e-05,63.600002,1.23,1.9499999,0.0083,100958.305
"2019-05-24 00:00:00",6,285.80002,326,55,0,85.4,0.62,-1.12,0.00771,101450.71
"2019-05-24 06:00:00",6,286.80002,305,14,0,85,1.25,-0.96999997,0.008169999,101441.33
"2019-05-08 06:00:00",7,280.7,9.999e+20,9.999e+20,9.999e+20,83.1,-4.2599998,-7.6499996,0.00543,98995.445
"2019-05-08 12:00:00",7,283.5,295,400,6e-06,72.6,-9.21,-7.87,0.00572,98988.766
"2019-05-08 18:00:00",7,282.1,319,422,9e-06,75.9,-11.16,-4,0.00545,99198.2
"2019-05-09 00:00:00",7,281.1,276,35,0,77.6,-6.98,0.06,0.00517,99436.42
"2019-05-09 06:00:00",7,281.1,265,7,1e-06,79.1,-5.6299996,2.08,0.0053,99501.375
"2019-05-09 12:00:00",7,283.4,268,526,1.4e-05,68.6,-3.4199998,5.24,0.00537,99659.44
"2019-05-09 18:00:00",7,283,268,666,5e-06,73.3,-3.55,1.6999999,0.0055899997,99741.29
"2019-05-10 00:00:00",7,280.7,276,48,2.1e-05,85.4,-5.8399997,-1.4699999,0.00554,100018.766
"2019-05-10 06:00:00",7,280.9,301,7,7e-06,85.200005,-5.8599997,-0.76,0.00562,100160.21
"2019-05-10 12:00:00",7,282.6,310,380,2.6e-05,76.700005,-6.3599997,-1.5999999,0.00566,100472.49
"2019-05-10 18:00:00",7,282.80002,296,551,1.1e-05,74.4,-7.91,-0.25,0.0055299997,100654.01
"2019-05-11 00:00:00",7,281,267,49,6e-06,83.8,-6.6099997,-0.51,0.0054699997,100917.46
"2019-05-11 06:00:00",7,281.1,270,7,1.2e-05,80.4,-5.98,-0.14,0.0052799997,101262.15
"2019-05-11 12:00:00",7,283.5,266,539,9e-06,63.8,-6.2,0.65999997,0.00493,101767.46
"2019-05-11 18:00:00",7,283.1,268,670,0,62.4,-4.88,0.7,0.00468,102191.37
"2019-05-12 00:00:00",7,280.80002,266,50,0,68.9,-0.78,-2.8799999,0.0044,102492.25
"2019-05-12 06:00:00",7,280.80002,271,8,0,72.9,2.99,-3.61,0.00463,102483.35
"2019-05-12 12:00:00",7,285.1,307,354,1.2e-05,70.700005,6.91,-1.92,0.0060199997,102498.5
"2019-05-12 18:00:00",7,286.6,320,529,3e-06,71.200005,8.16,3.02,0.0067,102453.27
"2019-05-13 00:00:00",7,284,298,47,0,85.6,5.42,-0.35999998,0.00679,102607.3
"2019-05-13 06:00:00",7,283.1,289,9,0,81.1,5.42,-3.35,0.00605,102554.96
"2019-05-13 12:00:00",7,288.5,292,505,0,61.4,8.62,-1.8299999,0.00652,102594.5
"2019-05-13 18:00:00",7,289.1,295,666,0,62.100002,7.6499996,0.03,0.00684,102603.63
"2019-05-14 00:00:00",7,284.6,295,44,0,83.9,4.92,-2.32,0.0069199996,102788.836
"2019-05-14 06:00:00",7,283.5,286,8,0,80.5,4.45,-3.81,0.00615,102916.71
"2019-05-14 12:00:00",7,288.7,307,487,0,67.5,5.44,-2.87,0.00725,102939.555
"2019-05-14 18:00:00",7,288.5,339,529,2e-06,76.6,2.45,-2.87,0.0081,102812.49
"2019-05-15 00:00:00",7,285.2,333,18,0,87.5,2.96,-3.8899999,0.00746,102906.39
"2019-05-15 06:00:00",7,283.1,284,11,0,80.1,2.46,-4.7599998,0.00597,102834.48
"2019-05-15 12:00:00",7,288.4,284,554,0,64.4,3.87,-4.14,0.00676,102829.25
"2019-05-15 18:00:00",7,289.5,302,676,0,65.3,3.25,-3.57,0.0073599997,102593.375
"2019-05-16 00:00:00",7,284.80002,298,55,0,84.6,3.1499999,-4.16,0.0070599997,102696.68
"2019-05-16 06:00:00",7,283.6,282,12,0,80.5,2,-4.0299997,0.0061899996,102524.83
"2019-05-16 12:00:00",7,291.2,292,555,0,49.2,2.4199998,-3.9399998,0.00621,102121.74
"2019-05-16 18:00:00",7,292.30002,308,682,0,52.4,2.36,-2.27,0.00714,101885.93
"2019-05-17 00:00:00",7,285.5,304,56,0,81,1.66,-1.8299999,0.00715,101801.84
"2019-05-17 06:00:00",7,284.6,287,13,0,83,2,-1.92,0.00691,101699.51
"2019-05-17 12:00:00",7,292,300,555,0,55.8,3.46,-2.03,0.0074699996,101489.74
"2019-05-17 18:00:00",7,292.6,320,674,3e-06,56.3,3.1299999,0.02,0.00787,101141.65
"2019-05-18 00:00:00",7,285.9,313,57,4e-06,82.200005,1.63,-1.11,0.00752,100886.48
"2019-05-18 06:00:00",7,284.7,302,10,0,85.200005,2.1,-2.47,0.0071799997,100579.25
"2019-05-18 12:00:00",7,291.30002,320,454,4e-06,63.4,4.39,-1.16,0.00821,100394.74
"2019-05-18 18:00:00",7,290.1,331,604,5.1e-05,65.6,-0.21,1.36,0.007929999,100152.836
"2019-05-19 00:00:00",7,287,337,48,3e-06,78.6,2,-1.79,0.00777,100176.586
"2019-05-19 06:00:00",7,284.2,291,13,0,87,1.81,-2.11,0.0071699996,100111.664
"2019-05-19 12:00:00",7,291.6,302,553,1.1e-05,61.3,1.1,-4.1,0.008119999,99935.25
"2019-05-19 18:00:00",7,290.9,341,587,0.00018,75,2.4099998,-4.3199997,0.009509999,100101.32
"2019-05-20 00:00:00",7,285.9,314,52,9.8e-05,85.3,0.08,-3.4299998,0.00783,100181.69
"2019-05-20 06:00:00",7,284,287,13,0,84.200005,-0.72999996,-2.85,0.00678,100513.83
"2019-05-20 12:00:00",7,290.9,293,553,0,57.2,-2.6499999,-4.96,0.00721,100600.5
"2019-05-20 18:00:00",7,291.4,310,686,0,61,-3.12,-4.18,0.0079499995,100730.61
"2019-05-21 00:00:00",7,285.2,301,61,0,82.3,-2.56,-3.11,0.00715,101106.99
"2019-05-21 06:00:00",7,284.2,283,15,0,79.700005,-2.1299999,-2.6599998,0.00649,101010.74
"2019-05-21 12:00:00",7,291.5,290,569,0,51.600002,-4.17,-4.68,0.00671,101322.4
"2019-05-21 18:00:00",7,290.80002,305,693,0,58.5,-5.1099997,-4.17,0.00728,101099.47
"2019-05-22 00:00:00",7,284.30002,293,63,0,83.1,-4.92,-2.1399999,0.00678,101403.586
"2019-05-22 06:00:00",7,283.7,282,15,0,88.1,-4.99,-2.2,0.0069399998,101244.414
"2019-05-22 12:00:00",7,289.80002,295,564,0,65.8,-6.3399997,-3.49,0.00768,101461.516
"2019-05-22 18:00:00",7,287.9,303,692,0,71.1,-7.47,-3.99,0.0073599997,101294.06
"2019-05-23 00:00:00",7,282.2,284,64,0,84.8,-5.44,-3.07,0.0060199997,101499.62
"2019-05-23 06:00:00",7,282.30002,274,15,0,82.700005,-4.6,-3.4099998,0.0058999998,101482.63
"2019-05-23 12:00:00",7,291.2,295,565,0,62.9,-3.31,-5.15,0.00804,101372.56
"2019-05-23 18:00:00",7,292.2,324,676,0,58.600002,-2.44,-7.44,0.007929999,101352.65
"2019-05-24 00:00:00",7,286.1,309,63,0,75.6,-2.81,-8.49,0.00695,101389.19
"2019-05-24 06:00:00",7,283.6,303,12,0,74.700005,-1.35,-10.38,0.0058299997,101411.13
"2019-05-08 06:00:00",8,280.4,9.999e+20,9.999e+20,9.999e+20,84.3,-3.78,-7.5899997,0.0054099998,99065.53
"2019-05-08 12:00:00",8,282.6,311,323,1.1e-05,75.6,-8.11,-7.1299996,0.00561,99110.664
"2019-05-08 18:00:00",8,282.2,309,473,7e-06,72.5,-10.429999,-3.6,0.00524,99323.85
"2019-05-09 00:00:00",8,280.80002,272,44,2e-06,77.8,-6.02,0.31,0.0050999997,99546.31
"2019-05-09 06:00:00",8,280.7,262,7,7e-06,76.6,-2.77,0.03,0.00496,99594.234
"2019-05-09 12:00:00",8,282.30002,270,523,4.4e-05,73.8,-3.11,-4.0899997,0.00533,99758.1
"2019-05-09 18:00:00",8,281.80002,284,589,4e-05,71.6,-7.2599998,-5.43,0.005,99987.61
"2019-05-10 00:00:00",8,280.1,264,41,2e-06,72.5,-5.19,-3.6499999,0.0045,100299.37
"2019-05-10 06:00:00",8,280.30002,254,8,0,70.3,-4.85,-1.16,0.0044,100508.58
"2019-05-10 12:00:00",8,282.4,281,446,2e-06,57.600002,-4.7,0.69,0.00417,100789.63
"2019-05-10 18:00:00",8,282.4,275,636,4e-06,58.4,-4.85,2.49,0.0042,101046.2
"2019-05-11 00:00:00",8,280.2,255,51,0,66.200005,-2.21,-1.02,0.00409,101415.086
"2019-05-11 06:00:00",8,280.30002,256,9,0,72.5,0.19999999,0.14999999,0.0044799997,101745.88
"2019-05-11 12:00:00",8,283.2,266,536,1.3e-05,58.5,-0.88,1.17,0.00441,102154.055
"2019-05-11 18:00:00",8,283.2,267,669,1e-05,59.4,-3.57,1.61,0.00446,102514
"2019-05-12 00:00:00",8,280.9,263,52,0,67.9,0.66999996,-2.7,0.00434,102773.875
"2019-05-12 06:00:00",8,281.1,274,7,0,74.3,4.5699997,-3.46,0.00483,102787.94
"2019-05-12 12:00:00",8,284.30002,315,268,3.7e-05,70.5,8.88,0.14,0.0056499997,102853.445
"2019-05-12 18:00:00",8,285.5,339,239,5.3e-05,70.6,8.09,0.78,0.0061399997,102775.805
"2019-05-13 00:00:00",8,283.4,311,29,0,83.1,6.8399997,-0.41,0.00628,102878.805
"2019-05-13 06:00:00",8,282.6,281,10,0,78.6,6.6299996,-1.92,0.0056399996,102896.93
"2019-05-13 12:00:00",8,288.30002,285,542,0,65.9,7.3399997,-0.97999996,0.00685,103018.21
"2019-05-13 18:00:00",8,288.7,305,664,0,68.8,6.24,-0.59,0.00737,102959.66
"2019-05-14 00:00:00",8,283.7,291,53,0,76.700005,4.23,-2.9399998,0.00592,103103.93
"2019-05-14 06:00:00",8,282.80002,275,11,0,74,4.15,-4.0099998,0.0053999997,103045.016
"2019-05-14 12:00:00",8,288.5,288,544,0,61.3,5.35,-2.34,0.00646,102920.82
"2019-05-14 18:00:00",8,289.4,310,655,0,64.3,4.15,-1.91,0.00719,102826.41
"2019-05-15 00:00:00",8,284.9,300,53,0,77,4.06,-2,0.00647,102757.46
"2019-05-15 06:00:00",8,284.7,287,11,0,75,1.5,-4.12,0.00621,102700.64
"2019-05-15 12:00:00",8,290.1,305,534,0,66.700005,1.8399999,-3.22,0.00781,102602.5
"2019-05-15 18:00:00",8,290.80002,329,640,0,67.3,-2.36,-4.61,0.00827,102460.234
"2019-05-16 00:00:00",8,286.80002,320,53,0,89.6,1.7199999,-3.77,0.00857,102387.15
"2019-05-16 06:00:00",8,284.7,303,11,0,79.5,0.98999995,-3.23,0.0066,102435.75
"2019-05-16 12:00:00",8,290.80002,306,544,0,59.9,-1.0699999,-1.01,0.0074299998,101956.414
"2019-05-16 18:00:00",8,289.4,328,618,0,62.100002,-5.96,-1.64,0.0070399996,101841.836
"2019-05-17 00:00:00",8,282.5,281,56,0,80.8,-4.11,-1.42,0.00582,101805.46
"2019-05-17 06:00:00",8,282.5,275,12,0,84.1,-4.67,-2.07,0.0060699997,101573.77
"2019-05-17 12:00:00",8,289,290,528,0,59.600002,-5.29,-2.58,0.0066,101525.21
"2019-05-17 18:00:00",8,287.6,303,659,0,67.200005,-6.5299997,-2.03,0.00683,101372.336
"2019-05-18 00:00:00",8,282.2,286,57,0,92.4,-3.54,-1.3199999,0.00653,101375.414
"2019-05-18 06:00:00",8,282.30002,280,12,0,93.6,-3.3999999,-1.11,0.0066899997,101089.7
"2019-05-18 12:00:00",8,287.4,320,423,3e-06,69.200005,-4.39,-1.62,0.0069199996,101014.5
"2019-05-18 18:00:00",8,286.5,300,673,0,72,-6.08,-0.7,0.0068099997,100851.164
"2019-05-19 00:00:00",8,281.4,282,57,0,90.700005,-2.77,-1.7199999,0.00612,100812.02
"2019-05-19 06:00:00",8,282.30002,277,12,0,90.8,-1.02,-1.86,0.00652,100850.54
"2019-05-19 12:00:00",8,287.2,299,490,2e-06,67.200005,1.1,-1.3199999,0.0066899997,100841.71
"2019-05-19 18:00:00",8,287.6,337,426,8e-06,65.700005,0.79999995,-1.17,0.00671,100791.24
"2019-05-20 00:00:00",8,283.4,298,51,1e-06,88.5,2.58,-2.18,0.00685,100738.84
"2019-05-20 06:00:00",8,282.9,333,3,1.7e-05,89.5,2.47,-2.8999999,0.0066799996,100688.31
"2019-05-20 12:00:00",8,288.30002,312,460,1e-06,56.3,5.2999997,-4.14,0.00599,100713.77
"2019-05-20 18:00:00",8,286.2,327,490,5.7e-05,73.700005,3.1399999,-2.62,0.00688,100664.086
"2019-05-21 00:00:00",8,283.2,340,16,8.2e-05,85.700005,2.19,-3.9499998,0.00652,100823.84
"2019-05-21 06:00:00",8,280.5,279,14,2e-06,82.700005,0.22,-3.48,0.00526,100953.98
"2019-05-21 12:00:00",8,286.5,275,561,1e-06,55.9,0.07,-7.64,0.00529,100974.2
"2019-05-21 18:00:00",8,286.4,314,535,2e-06,59,-2.74,-8.11,0.00551,101203.77
"2019-05-22 00:00:00",8,281,281,49,0,77.9,-0.31,-3.9499998,0.00507,101484.15
"2019-05-22 06:00:00",8,280.5,263,15,0,77.700005,-0.65,-3.23,0.00488,101729.484
"2019-05-22 12:00:00",8,286.4,272,567,0,52.7,-1.7199999,-4.87,0.0049099997,101751.17
"2019-05-22 18:00:00",8,285.4,324,436,1e-05,59.9,-3.6699998,-5.2599998,0.00524,101766.86
"2019-05-23 00:00:00",8,280.5,295,34,1e-06,71.3,-0.14,-4.2799997,0.0045,101960.97
"2019-05-23 06:00:00",8,279.9,255,16,0,73.6,-1.43,-3.1499999,0.0044299997,101863.78
"2019-05-23 12:00:00",8,284.6,281,483,3e-06,55.5,-4.02,-5.8799996,0.00458,101921.836
"2019-05-23 18:00:00",8,284,325,374,5e-06,56.100002,-5.0099998,-7.2599998,0.00446,101635.7
"2019-05-24 00:00:00",8,280.6,303,29,0,66.700005,-4.0499997,-5.14,0.00423,101828.18
"2019-05-24 06:00:00",8,279.30002,254,16,0,71.4,-2.56,-4.25,0.00414,101532.445
"2019-05-08 06:00:00",9,280.5,9.999e+20,9.999e+20,9.999e+20,85.700005,-5.12,-7.1,0.00555,98917.664
"2019-05-08 12:00:00",9,282.7,312,300,1.4e-05,77.5,-8.74,-7.23,0.0058,98955.93
"2019-05-08 18:00:00",9,282.1,317,427,9e-06,73.9,-10.59,-2.6599998,0.00533,99172.99
"2019-05-09 00:00:00",9,280.9,268,39,1e-06,76.3,-6.69,1.56,0.0050399997,99376.016
"2019-05-09 06:00:00",9,281,260,7,2e-06,78.4,-5.04,4.48,0.0052199997,99424.49
"2019-05-09 12:00:00",9,283.30002,266,532,2.3e-05,74.200005,-5.8599997,3.03,0.00575,99499.68
